./reut2-003.sgm-489.txt,28,idf,true,16,76,5,3,2,1.0,0.6993376233896046,0.6944887709968246,
./reut2-003.sgm-559.txt,26,idf,true,17,78,1,6,0,1.0,0.9255098220793212,0.8283205032615999,
./reut2-003.sgm-593.txt,26,idf,true,13,74,8,1,0,1.0,0.9892310826579187,0.9533877102866987,
./reut2-003.sgm-867.txt,26,idf,true,12,43,1,7,0,1.0,0.8896872474498264,0.854739472376018,
./reut2-003.sgm-937.txt,22,idf,true,20,57,3,10,9,1.0,0.7494797191470008,0.7377144517947093,
./reut2-003.sgm-986.txt,25,idf,true,17,68,11,1,12,1.0,0.814707764179621,0.728188726820468,
./reut2-003.sgm-991.txt,23,idf,true,17,64,3,1,0,1.0,0.8608826081659143,0.8215090798170674,
./reut2-004.sgm-105.txt,31,idf,true,15,65,6,5,11,1.0,0.8867854450175461,0.8710817542659224,
./reut2-004.sgm-245.txt,28,idf,true,14,70,10,0,5,1.0,0.7439869920195524,0.6923529376066648,
./reut2-004.sgm-288.txt,25,idf,true,13,76,6,7,1,1.0,0.9309553269018191,0.8549895780707693,
./reut2-004.sgm-366.txt,22,idf,true,13,64,9,5,7,1.0,0.9252072748655675,0.9241875361909777,
./reut2-004.sgm-546.txt,24,idf,true,18,61,16,2,12,1.0,0.8434189275192481,0.8035305516747895,
./reut2-004.sgm-56.txt,25,idf,true,13,55,6,11,2,1.0,0.951570525486337,0.9056333149438823,
./reut2-004.sgm-566.txt,24,idf,true,14,69,4,7,2,1.0,0.7630965535609635,0.6027601837174732,
./reut2-004.sgm-620.txt,26,idf,true,13,62,10,5,8,1.0,0.9843236472764277,0.9604163238471484,
./reut2-004.sgm-792.txt,27,idf,true,15,59,9,1,0,1.0,0.9804611164742544,0.9224481584838317,
./reut2-004.sgm-950.txt,26,idf,true,16,82,10,2,8,1.0,0.7630202881195515,0.7121444540410148,
./reut2-004.sgm-965.txt,29,idf,true,19,47,15,4,6,1.0,0.838433001650518,0.8277371991528861,
./reut2-005.sgm-149.txt,26,idf,true,17,75,1,0,6,1.0,0.9546039259316581,0.8622621295251116,
./reut2-005.sgm-177.txt,27,idf,true,13,61,1,0,10,1.0,0.9604367500291232,0.9495048628551376,
./reut2-005.sgm-240.txt,38,idf,true,16,55,5,6,0,1.0,0.8903703348113059,0.8176331594877413,
./reut2-005.sgm-243.txt,29,idf,true,13,83,11,5,9,1.0,0.7564854653724985,0.6852364529076532,
./reut2-005.sgm-284.txt,28,idf,true,14,86,4,3,8,1.0,0.8556863673688954,0.7083891600806882,
./reut2-005.sgm-506.txt,27,idf,true,15,83,9,8,1,1.0,0.9891052565883985,0.919158988946052,
./reut2-005.sgm-56.txt,24,idf,true,19,79,11,8,17,1.0,0.9369736326966763,0.8780167609679631,
./reut2-005.sgm-642.txt,24,idf,true,21,69,6,7,0,1.0,0.9032938035572262,0.7460891626431162,
./reut2-005.sgm-804.txt,24,idf,true,18,51,0,6,15,1.0,0.890799104138848,0.8627281632841827,
./reut2-005.sgm-847.txt,25,idf,true,13,30,0,11,8,1.0,0.8908832706615707,0.7815233495883758,
./reut2-005.sgm-868.txt,25,idf,true,14,89,9,8,7,1.0,0.9768597381196875,0.9321045141488514,
./reut2-005.sgm-884.txt,25,idf,true,16,68,1,2,8,1.0,0.9343811169265769,0.8822195959260887,
./reut2-005.sgm-894.txt,25,idf,true,24,85,22,0,11,1.0,0.8737066259395264,0.8609122225949294,
./reut2-005.sgm-895.txt,27,idf,true,20,70,7,10,13,1.0,0.9244959822661293,0.905017494236223,
./reut2-006.sgm-216.txt,25,idf,true,15,54,10,2,5,1.0,0.9313585819604725,0.9020467667284155,
./reut2-006.sgm-258.txt,24,idf,true,17,63,3,0,11,1.0,0.9274222450557854,0.9079587909148269,
./reut2-006.sgm-261.txt,31,idf,true,20,72,1,14,2,1.0,0.8983959473525727,0.8801319799911713,
./reut2-006.sgm-284.txt,26,idf,true,14,93,12,7,4,1.0,0.8518856551350534,0.7965324095647818,
./reut2-006.sgm-321.txt,25,idf,true,13,54,2,10,4,1.0,0.9353047721183677,0.8354585923285125,
./reut2-006.sgm-325.txt,26,idf,true,13,80,0,3,1,1.0,0.9504212764680458,0.831441297842608,
./reut2-006.sgm-375.txt,31,idf,true,16,57,5,1,8,1.0,0.9645810738294572,0.8885031407463662,
./reut2-006.sgm-59.txt,26,idf,true,15,82,6,13,11,1.0,0.9813449626950385,0.9733411232775736,
./reut2-006.sgm-592.txt,24,idf,true,12,66,10,7,2,1.0,0.9724530781486729,0.9038464517766575,
./reut2-006.sgm-605.txt,23,idf,true,16,66,4,10,0,1.0,0.8588360570198857,0.8183981832250052,
./reut2-006.sgm-926.txt,27,idf,true,13,76,1,10,6,1.0,0.8607570590649003,0.8243737124408944,
./reut2-006.sgm-969.txt,26,idf,true,16,38,12,0,6,1.0,0.9307154860781701,0.9259777894971862,
./reut2-007.sgm-104.txt,32,idf,true,22,79,10,9,1,1.0,0.8499863228942872,0.8135123868871039,
./reut2-007.sgm-173.txt,28,idf,true,19,53,2,9,13,1.0,0.9421012446739827,0.8831781358192621,
./reut2-007.sgm-185.txt,25,idf,true,13,78,11,0,7,1.0,0.8971154026992734,0.8694225318348645,
./reut2-007.sgm-202.txt,25,idf,true,14,67,10,7,0,1.0,0.9608995122566253,0.7736980129561963,
./reut2-007.sgm-218.txt,22,idf,true,15,47,0,13,1,1.0,0.9232304884898184,0.8025975000740883,
./reut2-007.sgm-559.txt,34,idf,true,18,88,8,1,2,1.0,0.925875741611399,0.8789575935962977,
./reut2-007.sgm-642.txt,25,idf,true,15,76,8,11,7,1.0,0.990855013996052,0.9718020595360131,
./reut2-007.sgm-764.txt,27,idf,true,20,106,3,9,2,1.0,0.8539026673940137,0.8521606272456018,
./reut2-008.sgm-105.txt,27,idf,true,22,92,4,5,7,1.0,0.9019265214553855,0.8974776434821615,
./reut2-008.sgm-106.txt,28,idf,true,18,81,0,15,12,1.0,0.9491256934741048,0.8957725244245616,
./reut2-008.sgm-161.txt,26,idf,true,19,72,3,1,4,1.0,0.9195312627773214,0.8210904061354377,
./reut2-008.sgm-185.txt,27,idf,true,22,92,4,5,7,1.0,0.9019265214553855,0.8974776434821615,
./reut2-008.sgm-186.txt,25,idf,true,18,81,0,15,12,1.0,0.9491256934741048,0.8957725244245616,
./reut2-008.sgm-238.txt,28,idf,true,15,87,4,0,1,1.0,0.94523125631913,0.8922918882246984,
./reut2-008.sgm-241.txt,22,idf,true,15,60,4,0,9,1.0,0.9021650690036074,0.9013992518993954,
./reut2-008.sgm-313.txt,26,idf,true,17,64,1,14,2,1.0,0.8938266419265086,0.8122393386138689,
./reut2-008.sgm-32.txt,29,idf,true,13,51,11,0,6,1.0,0.8513128899126681,0.7730976181457512,
./reut2-008.sgm-324.txt,27,idf,true,13,66,0,5,4,1.0,0.9939437694576994,0.8860500005480588,
./reut2-008.sgm-415.txt,29,idf,true,19,81,1,3,14,1.0,0.799933754176942,0.7929659210120513,
./reut2-008.sgm-426.txt,25,idf,true,15,76,4,7,8,1.0,0.8716921514764069,0.8449783992598178,
./reut2-008.sgm-509.txt,29,idf,true,13,69,4,11,5,1.0,0.9773996755541888,0.8884387309411087,
./reut2-008.sgm-591.txt,26,idf,true,16,71,1,0,7,1.0,0.9832980237604216,0.8950824688510064,
./reut2-008.sgm-597.txt,29,idf,true,12,91,6,1,10,1.0,0.8707596720040998,0.8585343120931644,
./reut2-008.sgm-661.txt,25,idf,true,16,71,1,0,7,1.0,0.9832980237604216,0.8950824688510064,
./reut2-008.sgm-901.txt,31,idf,true,18,70,8,9,1,1.0,0.833446942529927,0.7804254602737611,
./reut2-008.sgm-962.txt,28,idf,true,17,94,6,8,13,1.0,0.9032328216964002,0.8443189828025672,
./reut2-008.sgm-98.txt,25,idf,true,17,83,5,9,0,1.0,0.8916113090241188,0.8270989365921898,
./reut2-009.sgm-162.txt,37,idf,true,18,42,13,14,0,1.0,0.881032533931001,0.781913157304154,
./reut2-009.sgm-224.txt,25,idf,true,13,65,10,7,6,1.0,0.8045147534030913,0.7680825341638067,
./reut2-009.sgm-252.txt,24,idf,true,12,71,1,7,3,1.0,0.9572454649684318,0.8606255569689226,
./reut2-009.sgm-31.txt,28,idf,true,15,56,7,4,0,1.0,0.8829153412210001,0.8325469043828031,
./reut2-009.sgm-327.txt,33,idf,true,12,71,9,8,3,1.0,0.8681368954247892,0.8499712307470784,
./reut2-009.sgm-486.txt,25,idf,true,18,47,11,13,0,1.0,0.7976419950471203,0.7738512703159621,
./reut2-009.sgm-553.txt,25,idf,true,20,65,4,16,2,1.0,0.9847624301248257,0.9483948129664588,
./reut2-009.sgm-688.txt,30,idf,true,14,77,10,1,8,1.0,0.892603467002474,0.8087697740333182,
./reut2-009.sgm-922.txt,26,idf,true,18,64,0,1,3,1.0,0.9948888017377385,0.8424252084570879,
./reut2-010.sgm-102.txt,26,idf,true,17,86,15,10,1,1.0,0.8629802414208286,0.8232140491848446,
./reut2-010.sgm-105.txt,30,idf,true,29,82,4,0,10,1.0,0.996327467548296,0.8819363417887157,
./reut2-010.sgm-246.txt,28,idf,true,18,77,9,14,10,1.0,0.6801064048983706,0.6424407962385051,
./reut2-010.sgm-263.txt,25,idf,true,18,65,16,5,14,1.0,0.9982818142292247,0.9125315505833248,
./reut2-010.sgm-296.txt,25,idf,true,15,29,0,9,12,1.0,0.9407662072025873,0.9233872010001699,
./reut2-010.sgm-366.txt,28,idf,true,14,73,0,12,4,1.0,0.9098553561443041,0.7982023953779726,
./reut2-010.sgm-397.txt,30,idf,true,27,54,24,13,22,1.0,0.6960931669087868,0.6899409493736794,
./reut2-010.sgm-421.txt,28,idf,true,21,74,18,3,6,1.0,0.8641519638242247,0.8606266124206112,
./reut2-010.sgm-48.txt,24,idf,true,12,79,1,0,2,1.0,0.989670976532726,0.9251107700295897,
./reut2-010.sgm-530.txt,24,idf,true,14,61,0,6,11,1.0,0.7878090920726383,0.7486981722982571,
./reut2-010.sgm-604.txt,29,idf,true,16,80,6,13,11,1.0,0.904049717204172,0.8204466328631416,
./reut2-010.sgm-605.txt,24,idf,true,16,60,12,3,0,1.0,0.9867229227080331,0.9799651825207252,
./reut2-010.sgm-626.txt,25,idf,true,17,84,10,9,5,1.0,0.8314319280758056,0.8182054669366469,
./reut2-010.sgm-648.txt,25,idf,true,13,72,4,6,2,1.0,0.9988286468574197,0.8880784826696074,
./reut2-011.sgm-13.txt,25,idf,true,19,61,7,14,1,1.0,0.9076517651188716,0.8877817446928619,
./reut2-011.sgm-148.txt,25,idf,true,19,71,2,5,1,1.0,0.9840438799726021,0.9655654157032972,
./reut2-011.sgm-180.txt,25,idf,true,14,59,3,12,11,1.0,0.9859154390347499,0.9675878395723816,
./reut2-011.sgm-260.txt,22,idf,true,14,50,7,5,12,1.0,0.7103047639409024,0.5827452771200142,
./reut2-011.sgm-272.txt,29,idf,true,12,75,8,0,4,1.0,0.9786261461222372,0.8822873086456934,
./reut2-011.sgm-437.txt,23,idf,true,12,59,9,10,4,1.0,0.9776733621802063,0.9496916823638174,
./reut2-011.sgm-591.txt,24,idf,true,12,92,5,8,1,1.0,0.9256477332799808,0.9245061541034154,
./reut2-011.sgm-716.txt,25,idf,true,13,59,3,0,7,1.0,0.86801066463078,0.7622253400470734,
./reut2-011.sgm-842.txt,29,idf,true,14,62,1,6,2,1.0,0.958317971975143,0.9222012753473718,
./reut2-012.sgm-120.txt,22,idf,true,14,47,1,7,11,1.0,0.9218509974408473,0.9218509974408473,
./reut2-012.sgm-380.txt,26,idf,true,22,41,20,0,1,1.0,0.790404490190997,0.7600508431215205,
./reut2-012.sgm-395.txt,23,idf,true,18,75,3,0,9,1.0,0.9347594489895008,0.7897944210205302,
./reut2-012.sgm-43.txt,26,idf,true,16,49,13,1,5,1.0,0.9719463956495072,0.86404326114355,
./reut2-012.sgm-433.txt,26,idf,true,15,79,7,1,4,1.0,0.9485271177317232,0.9258788020535156,
./reut2-012.sgm-465.txt,24,idf,true,16,45,2,6,0,1.0,0.9506524982029073,0.8778208117300254,
./reut2-012.sgm-652.txt,25,idf,true,20,83,5,7,6,1.0,0.8058381838050663,0.6977865478428513,
./reut2-012.sgm-679.txt,32,idf,true,18,69,9,16,1,1.0,0.9819979221082578,0.9715645618955862,
./reut2-012.sgm-719.txt,27,idf,true,21,76,11,10,14,1.0,0.9104352608409877,0.8960671678425425,
./reut2-012.sgm-769.txt,27,idf,true,12,73,4,7,3,1.0,0.9330422548182505,0.922507480401709,
./reut2-012.sgm-937.txt,30,idf,true,12,67,8,10,7,1.0,0.9324382597505283,0.8778496516911718,
./reut2-013.sgm-257.txt,26,idf,true,20,58,10,16,11,1.0,0.7784687534297364,0.7079957344809525,
./reut2-013.sgm-41.txt,25,idf,true,12,78,5,7,2,1.0,0.8507249999179124,0.8284945137600263,
./reut2-013.sgm-419.txt,27,idf,true,18,92,0,2,6,1.0,0.9494935813200429,0.8376265000716597,
./reut2-013.sgm-71.txt,29,idf,true,15,64,1,4,7,1.0,0.9741258067200075,0.9527527843199479,
./reut2-013.sgm-737.txt,29,idf,true,18,61,13,16,4,1.0,0.9909299065324358,0.9434164667081282,
./reut2-013.sgm-864.txt,26,idf,true,12,48,3,0,7,1.0,0.8489332736837234,0.7504303206291807,
./reut2-013.sgm-994.txt,32,idf,true,23,85,10,16,2,1.0,0.8879580808051262,0.8765406529135964,
./reut2-014.sgm-219.txt,25,idf,true,25,75,0,16,15,1.0,0.9020619735256388,0.8666509863716908,
./reut2-014.sgm-330.txt,26,idf,true,16,79,5,2,13,1.0,0.9593499074744537,0.8662870893777402,
./reut2-014.sgm-477.txt,25,idf,true,20,88,1,2,14,1.0,0.6277722198266519,0.6141729686701121,
./reut2-014.sgm-690.txt,31,idf,true,25,106,21,4,9,1.0,0.9781937980436402,0.870902276950271,
./reut2-014.sgm-937.txt,24,idf,true,13,68,7,2,0,1.0,0.9211869791369481,0.8964136115323001,
./reut2-015.sgm-159.txt,27,idf,true,15,67,8,4,2,1.0,0.9999947729942432,0.8935999110183733,
./reut2-015.sgm-374.txt,24,idf,true,14,101,8,4,7,1.0,0.7486406617416863,0.7443645646077827,
./reut2-015.sgm-40.txt,29,idf,true,14,74,12,6,0,1.0,0.8334373423165103,0.8314353331850258,
./reut2-015.sgm-412.txt,24,idf,true,18,56,12,8,1,1.0,0.8645151113406022,0.8478974455075972,
./reut2-015.sgm-451.txt,27,idf,true,14,101,8,4,7,1.0,0.7486406617416863,0.7443645646077827,
./reut2-015.sgm-837.txt,22,idf,true,16,53,4,13,2,1.0,0.7335350172059678,0.7250227035712632,
./reut2-015.sgm-871.txt,24,idf,true,16,53,4,13,2,1.0,0.7335350172059678,0.7250227035712632,
./reut2-015.sgm-938.txt,24,idf,true,19,63,17,10,16,1.0,0.8616701231029329,0.774252888781537,
./reut2-015.sgm-94.txt,23,idf,true,13,60,0,3,4,1.0,0.9002562645286937,0.8532102130668275,
./reut2-016.sgm-351.txt,29,idf,true,20,83,4,16,7,1.0,0.9129285733637061,0.8683563852410086,
./reut2-016.sgm-360.txt,33,idf,true,17,69,0,4,7,1.0,0.9352012905886066,0.9141222111332938,
./reut2-016.sgm-442.txt,24,idf,true,14,52,4,0,7,1.0,0.9974587418274509,0.9056635515392132,
./reut2-016.sgm-50.txt,23,idf,true,12,93,0,3,4,1.0,0.9336998165290394,0.8721835474320327,
./reut2-016.sgm-629.txt,24,idf,true,19,58,3,1,12,1.0,0.9486160330682107,0.8053157861705442,
./reut2-016.sgm-957.txt,28,idf,true,15,97,4,7,5,1.0,0.9691366957242133,0.9522243816769079,
./reut2-017.sgm-125.txt,29,idf,true,14,82,1,9,3,1.0,0.9694978734507098,0.9679104650968493,
./reut2-017.sgm-153.txt,24,idf,true,15,56,0,2,1,1.0,0.9012215969517817,0.8571641471049279,
./reut2-017.sgm-165.txt,29,idf,true,24,83,6,18,19,1.0,0.8934696050017837,0.8289323203379377,
./reut2-017.sgm-176.txt,26,idf,true,13,68,8,5,0,1.0,0.7560589877903993,0.7255557379628934,
./reut2-017.sgm-240.txt,24,idf,true,13,54,0,3,5,1.0,0.9931399639716084,0.8332868876422619,
./reut2-017.sgm-311.txt,30,idf,true,19,79,11,6,15,1.0,0.9958210477944311,0.8661077127738696,
./reut2-017.sgm-364.txt,27,idf,true,13,74,5,0,6,1.0,0.9198087866276498,0.8730917597338645,
./reut2-017.sgm-374.txt,23,idf,true,13,38,9,5,0,1.0,0.8877847591304577,0.8259293583401764,
./reut2-017.sgm-418.txt,32,idf,true,31,92,6,5,24,1.0,0.9952809982494047,0.8790392840643338,
./reut2-017.sgm-451.txt,28,idf,true,21,90,9,5,10,1.0,0.9276250469193795,0.9008963841573459,
./reut2-017.sgm-502.txt,33,idf,true,13,54,2,8,4,1.0,0.8998109195671571,0.8594452825477716,
./reut2-017.sgm-518.txt,26,idf,true,12,67,6,1,0,1.0,0.8738448610952648,0.8291463760948229,
./reut2-017.sgm-573.txt,28,idf,true,18,82,16,1,13,1.0,0.6694463600202673,0.6452637202923353,
./reut2-017.sgm-653.txt,26,idf,true,13,64,7,11,0,1.0,0.8678589019546789,0.8337282616690138,
./reut2-017.sgm-811.txt,26,idf,true,18,67,4,10,14,1.0,0.937762054525725,0.9365426061970115,
./reut2-017.sgm-848.txt,26,idf,true,22,68,20,13,15,1.0,0.9336689763909661,0.9206745305435418,
./reut2-017.sgm-93.txt,26,idf,true,19,53,3,12,0,1.0,0.9680735227233621,0.9174050738529657,
./reut2-018.sgm-185.txt,29,idf,true,15,59,5,2,3,1.0,0.9715471908753062,0.855970937172327,
./reut2-018.sgm-264.txt,24,idf,true,12,72,10,9,1,1.0,0.8720543312223776,0.8558902954633281,
./reut2-018.sgm-360.txt,25,idf,true,17,62,0,2,12,1.0,0.9479170511670031,0.9241816383268578,
./reut2-018.sgm-426.txt,24,idf,true,14,57,5,4,8,1.0,0.9850978013231251,0.9394383318558694,
./reut2-018.sgm-448.txt,29,idf,true,17,76,4,5,7,1.0,0.8798735942703613,0.8645361262948802,
./reut2-018.sgm-511.txt,26,idf,true,14,93,4,3,2,1.0,0.9665523327473273,0.9127978024849039,
./reut2-018.sgm-70.txt,28,idf,true,26,64,21,7,1,1.0,0.9682533087661626,0.8819425698053072,
./reut2-018.sgm-94.txt,25,idf,true,15,64,6,1,7,1.0,0.9287894625070904,0.9102506154513287,
./reut2-018.sgm-991.txt,27,idf,true,15,83,11,13,0,1.0,0.9577350683073352,0.8695188932298886,
./reut2-019.sgm-109.txt,30,idf,true,15,58,3,1,6,1.0,0.9721945819770623,0.9125150935949161,
./reut2-019.sgm-18.txt,26,idf,true,14,61,12,0,4,1.0,0.9968203845076415,0.9251989011075471,
./reut2-019.sgm-542.txt,28,idf,true,15,72,3,10,11,1.0,0.9895457258387846,0.9388098321159614,
./reut2-019.sgm-851.txt,28,idf,true,20,82,10,2,7,1.0,0.9740370790754874,0.9423795478524712,
./reut2-019.sgm-917.txt,29,idf,true,23,71,6,21,14,1.0,0.9748183713163091,0.943543829789252,
./reut2-020.sgm-0.txt,27,idf,true,32,85,22,26,19,1.0,0.7863372083855441,0.7387876406399946,
./reut2-020.sgm-230.txt,30,idf,true,26,59,15,13,11,1.0,0.6984423029902708,0.5845704015331429,
./reut2-020.sgm-44.txt,26,idf,true,13,57,8,7,9,1.0,0.7675469472599914,0.6570341449687988,
./reut2-020.sgm-607.txt,24,idf,true,15,59,6,0,2,1.0,0.8956429716963041,0.8559604206433357,
./reut2-020.sgm-98.txt,24,idf,true,20,60,1,0,17,1.0,0.9020506399211093,0.8722283267789143,
./reut2-021.sgm-250.txt,31,idf,true,17,66,15,9,0,1.0,0.9405754594098031,0.9287132010614703,
./reut2-021.sgm-320.txt,25,idf,true,17,49,7,0,1,1.0,0.8232331380551832,0.7704396687152455,
./reut2-021.sgm-458.txt,23,idf,true,21,51,16,19,9,1.0,0.9831247631897193,0.9047521332169223,
./reut2-021.sgm-546.txt,27,idf,true,14,79,2,8,0,1.0,0.9742776961292943,0.943917803924695,
./reut2-000.sgm-136.txt,29,idf,true,15,82,0,5,12,1.0,0.860410379491682,0.7768179146830253,
./reut2-000.sgm-180.txt,24,idf,true,15,81,4,5,9,1.0,0.8568036037531407,0.8537386898449546,
./reut2-000.sgm-247.txt,27,idf,true,16,76,0,11,4,1.0,0.9191608988920396,0.8694058094809384,
./reut2-000.sgm-262.txt,31,idf,true,14,92,4,1,8,1.0,0.9884959898491044,0.9562918330854127,
./reut2-000.sgm-272.txt,33,idf,true,14,70,10,4,3,1.0,0.9101343147893002,0.8968204599007439,
./reut2-000.sgm-287.txt,29,idf,true,16,84,3,8,1,1.0,0.8144019674252817,0.796991734127902,
./reut2-000.sgm-301.txt,32,idf,true,14,69,12,7,0,1.0,0.9326261248467838,0.8706937099409108,
./reut2-000.sgm-305.txt,27,idf,true,17,62,5,8,3,1.0,0.8923047268806933,0.8665458773846073,
./reut2-000.sgm-330.txt,30,idf,true,21,56,15,13,18,1.0,0.8835032168349544,0.8407266869396742,
./reut2-000.sgm-633.txt,30,idf,true,15,101,3,6,10,1.0,0.9674305201740236,0.9150327643910626,
./reut2-000.sgm-659.txt,31,idf,true,15,81,0,10,1,1.0,0.9005377588574942,0.8898378382640008,
./reut2-001.sgm-131.txt,30,idf,true,17,44,11,0,15,1.0,0.9401554652432734,0.9118730118501809,
./reut2-001.sgm-139.txt,28,idf,true,13,99,5,8,11,1.0,0.9958864949420495,0.9892878079549504,
./reut2-001.sgm-189.txt,30,idf,true,21,73,12,0,17,1.0,0.945860589167721,0.9177291133213006,
./reut2-001.sgm-196.txt,24,idf,true,18,64,0,11,4,1.0,0.9724476811511991,0.9572168765026704,
./reut2-001.sgm-268.txt,30,idf,true,24,68,12,14,7,1.0,0.935419065698729,0.7226040352496029,
./reut2-001.sgm-420.txt,26,idf,true,22,89,10,0,8,1.0,0.9976185491682262,0.9365960310550462,
./reut2-001.sgm-455.txt,31,idf,true,18,84,7,10,13,1.0,0.9833435646508479,0.9331707004733129,
./reut2-001.sgm-538.txt,30,idf,true,24,78,22,8,14,1.0,0.9700931468864694,0.8410667801585764,
./reut2-001.sgm-717.txt,46,idf,true,22,80,4,0,17,1.0,0.9932313784100598,0.9338914588356094,
./reut2-001.sgm-723.txt,34,idf,true,26,119,7,4,20,1.0,0.9226090343508455,0.8744087788275182,
./reut2-001.sgm-807.txt,27,idf,true,24,89,5,4,0,1.0,0.8327528293773451,0.8108779618470162,
./reut2-001.sgm-937.txt,27,idf,true,18,81,13,16,1,1.0,0.9350497143014186,0.8874709881074778,
./reut2-002.sgm-256.txt,36,idf,true,19,83,16,17,15,1.0,0.9522884322716967,0.8690566617698012,
./reut2-002.sgm-277.txt,23,idf,true,18,86,4,1,0,1.0,0.982192337970651,0.9026557287395018,
./reut2-002.sgm-455.txt,25,idf,true,15,57,0,2,10,1.0,0.9904011426581195,0.8678854659238827,
./reut2-002.sgm-708.txt,27,idf,true,13,84,1,11,7,1.0,0.9498251823345871,0.8700369696695681,
./reut2-002.sgm-775.txt,30,idf,true,19,66,5,0,16,1.0,0.9941021482171462,0.9451440297002394,
./reut2-002.sgm-801.txt,24,idf,true,15,69,5,2,4,1.0,0.8809662071459546,0.7607074809761046,
./reut2-002.sgm-863.txt,24,idf,true,19,69,17,0,10,1.0,0.9096115925408077,0.9068026867001325,
./reut2-002.sgm-923.txt,27,idf,true,23,82,18,13,20,1.0,0.984311540663265,0.9562991946330346,
./reut2-003.sgm-110.txt,33,idf,true,20,81,14,13,11,1.0,0.993657970957353,0.9757487534358682,
./reut2-003.sgm-154.txt,25,idf,true,15,79,3,4,1,1.0,0.999101021881965,0.9353807177235366,
./reut2-003.sgm-286.txt,27,idf,true,16,67,1,7,2,1.0,0.9779716540246384,0.9338345553054436,
./reut2-003.sgm-396.txt,29,idf,true,16,76,9,0,7,1.0,0.9248861193498006,0.9234132002399007,
./reut2-003.sgm-428.txt,27,idf,true,25,75,3,6,8,1.0,0.8832202915251692,0.8736918793872134,
./reut2-003.sgm-644.txt,28,idf,true,16,100,8,13,1,1.0,0.9884713690945636,0.9711021613868145,
./reut2-003.sgm-814.txt,29,idf,true,15,82,12,8,3,1.0,0.9149152839358081,0.9145416714662902,
./reut2-003.sgm-83.txt,23,idf,true,15,79,12,5,8,1.0,0.9317573128169926,0.8567958086328354,
./reut2-003.sgm-846.txt,26,idf,true,17,78,9,1,12,1.0,0.979311109453196,0.9289637330256975,
./reut2-003.sgm-934.txt,26,idf,true,20,59,7,4,9,1.0,0.823688649180704,0.672115356159291,
./reut2-003.sgm-990.txt,29,idf,true,15,68,10,1,9,1.0,0.9569148884186285,0.9328551568158056,
./reut2-004.sgm-222.txt,32,idf,true,19,70,4,15,8,1.0,0.9855462777534287,0.9778812376461264,
./reut2-004.sgm-314.txt,30,idf,true,13,69,10,5,0,1.0,0.9654370570171097,0.9595281141802274,
./reut2-004.sgm-372.txt,30,idf,true,14,61,12,7,11,1.0,0.7634776403250738,0.7600910533023121,
./reut2-004.sgm-551.txt,26,idf,true,22,89,11,19,14,1.0,0.9069608069005015,0.873911174607384,
./reut2-004.sgm-607.txt,29,idf,true,18,78,1,6,12,1.0,0.9332886362984416,0.8396024340048237,
./reut2-004.sgm-625.txt,28,idf,true,16,75,10,6,12,1.0,0.985084949616148,0.9594867325024602,
./reut2-004.sgm-771.txt,25,idf,true,15,55,11,10,2,1.0,0.883025985156111,0.788977810673453,
./reut2-004.sgm-80.txt,32,idf,true,27,83,5,22,17,1.0,0.9009442994130299,0.8792276136031434,
./reut2-004.sgm-823.txt,26,idf,true,16,77,1,14,0,1.0,0.9823250550815696,0.9159201308367549,
./reut2-004.sgm-901.txt,27,idf,true,18,82,12,2,1,1.0,0.9191447093548485,0.8954533473058284,
./reut2-004.sgm-915.txt,26,idf,true,17,65,7,0,12,1.0,0.7903953897727434,0.7556308988151061,
./reut2-004.sgm-988.txt,26,idf,true,14,67,8,9,6,1.0,0.972433088646801,0.9168949527337383,
./reut2-005.sgm-168.txt,28,idf,true,16,115,3,8,4,1.0,0.92019341315681,0.9022252988251571,
./reut2-005.sgm-233.txt,32,idf,true,18,49,12,4,6,1.0,0.9534386838320508,0.9534386838320499,
./reut2-005.sgm-301.txt,32,idf,true,20,107,9,1,5,1.0,0.9396249816350036,0.8700799471476949,
./reut2-005.sgm-381.txt,26,idf,true,18,63,7,10,0,1.0,0.8765123470674462,0.869090487232988,
./reut2-005.sgm-390.txt,25,idf,true,20,74,0,2,16,1.0,0.8683171894221843,0.8301769002731012,
./reut2-005.sgm-60.txt,27,idf,true,15,29,0,5,8,1.0,0.9686636351924702,0.9083752779711604,
./reut2-005.sgm-701.txt,25,idf,true,15,65,0,2,4,1.0,0.9518524765270137,0.9069657704909152,
./reut2-005.sgm-710.txt,29,idf,true,16,84,8,4,3,1.0,0.9949924201050231,0.89671330532837,
./reut2-005.sgm-751.txt,29,idf,true,21,76,8,19,10,1.0,0.9501744543789391,0.9330013196388939,
./reut2-005.sgm-768.txt,25,idf,true,16,51,10,6,8,1.0,0.942458141775352,0.8928968820081198,
./reut2-005.sgm-785.txt,26,idf,true,25,92,23,22,0,1.0,0.9159091745681452,0.8730705641699079,
./reut2-005.sgm-826.txt,31,idf,true,15,90,5,2,6,1.0,0.8832418310080657,0.8339475459430703,
./reut2-005.sgm-849.txt,29,idf,true,21,85,4,15,12,1.0,0.9750775185473625,0.8975694651684996,
./reut2-006.sgm-176.txt,34,idf,true,21,85,18,4,0,1.0,0.9454633144569413,0.929431917226258,
./reut2-006.sgm-200.txt,28,idf,true,15,54,2,13,3,1.0,0.9598450307842458,0.894928149611311,
