reut2-004.sgm-366.txt,14,count,false,13,84,0,3,9,1.0,0.9459053029269181,0.8885233166386385,
reut2-004.sgm-546.txt,15,count,false,18,87,16,12,2,1.0,0.9999999999999991,0.9198662110077982,
reut2-004.sgm-56.txt,15,count,false,13,82,11,6,8,1.0,0.9511897312113419,0.7867957924694423,
reut2-004.sgm-566.txt,14,count,false,14,96,4,7,1,1.0,0.6859943405700357,0.6183469424008422,
reut2-004.sgm-620.txt,14,count,false,13,86,5,10,2,1.0,0.9459053029269177,0.9459053029269177,
reut2-004.sgm-792.txt,15,count,false,15,81,1,3,8,1.0,0.9733285267845747,0.888523316638638,
reut2-004.sgm-950.txt,15,count,false,16,110,10,8,2,1.0,0.859726953621095,0.8340576562282983,
reut2-004.sgm-965.txt,16,count,false,19,69,15,1,12,1.0,0.9258200997725522,0.8864052604279185,
reut2-005.sgm-149.txt,15,count,false,17,96,0,1,6,1.0,0.9701425001453323,0.9701425001453314,
reut2-005.sgm-177.txt,14,count,false,13,87,0,10,1,1.0,0.9999999999999993,0.8819171036881974,
reut2-005.sgm-240.txt,14,count,false,16,83,5,11,9,1.0,0.8897565210026085,0.8660254037844379,
reut2-005.sgm-243.txt,15,count,false,13,109,11,7,5,1.0,0.9710083124552251,0.7171371656006349,
reut2-005.sgm-284.txt,15,count,false,14,125,4,5,2,1.0,0.9063269671749654,0.7791937224739793,
reut2-005.sgm-506.txt,14,count,false,15,113,8,9,7,1.0,0.9511897312113423,0.8728715609439699,
reut2-005.sgm-56.txt,14,count,false,19,102,12,14,11,1.0,0.9284766908852601,0.830454798537399,
reut2-005.sgm-642.txt,15,count,false,21,96,6,9,7,1.0,0.8660254037844385,0.8291561975888491,
reut2-005.sgm-804.txt,17,count,false,18,71,11,0,14,1.0,0.9459053029269172,0.9459053029269172,
reut2-005.sgm-847.txt,14,count,false,13,49,4,6,8,1.0,0.8660254037844383,0.836660026534076,
reut2-005.sgm-868.txt,15,count,false,14,124,9,7,4,1.0,0.8770580193070301,0.8320502943378437,
reut2-005.sgm-884.txt,15,count,false,16,96,8,7,10,1.0,0.8416254115301729,0.8164965809277256,
reut2-005.sgm-894.txt,15,count,false,24,114,0,22,21,1.0,0.970142500145333,0.9701425001453325,
reut2-005.sgm-895.txt,15,count,false,20,100,10,7,0,1.0,0.9682458365518534,0.9354143466934843,
reut2-006.sgm-216.txt,14,count,false,15,79,5,10,11,1.0,0.8897565210026104,0.8164965809277276,
reut2-006.sgm-258.txt,14,count,false,17,84,0,7,3,1.0,0.8744746321952053,0.8401680504168064,
reut2-006.sgm-261.txt,15,count,false,20,104,9,1,14,1.0,0.9459053029269167,0.8271701918685099,
reut2-006.sgm-284.txt,14,count,false,14,117,12,2,4,1.0,0.9354143466934851,0.9354143466934837,
reut2-006.sgm-321.txt,16,count,false,13,81,2,0,4,1.0,0.8944271909999164,0.7745966692414838,
reut2-006.sgm-325.txt,14,count,false,13,112,3,0,7,1.0,0.9284766908852602,0.8509629433967639,
reut2-006.sgm-375.txt,15,count,false,16,82,7,1,4,1.0,0.9511897312113418,0.8997354108424376,
reut2-006.sgm-59.txt,14,count,false,15,112,11,6,0,1.0,0.9999999999999974,0.925820099772549,
reut2-006.sgm-592.txt,14,count,false,12,97,6,1,10,1.0,0.8717797887081353,0.8717797887081344,
reut2-006.sgm-605.txt,15,count,false,16,98,14,4,10,1.0,0.8997354108424381,0.8728715609439696,
reut2-006.sgm-926.txt,15,count,false,13,110,1,8,9,1.0,0.9511897312113413,0.8728715609439692,
reut2-006.sgm-969.txt,14,count,false,16,47,12,5,14,1.0,0.8997354108424376,0.8451542547285165,
reut2-007.sgm-104.txt,15,count,false,22,111,5,10,1,1.0,0.9718253158075496,0.9128709291752758,
reut2-007.sgm-173.txt,14,count,false,19,91,2,9,11,1.0,0.8864052604279187,0.8864052604279176,
reut2-007.sgm-185.txt,15,count,false,13,97,4,0,7,1.0,0.9826073688810356,0.9284766908852589,
reut2-007.sgm-202.txt,14,count,false,14,91,10,7,0,1.0,0.7977240352174664,0.7385489458759968,
reut2-007.sgm-218.txt,13,count,false,15,70,1,0,13,1.0,0.9459053029269168,0.9176629354822468,
reut2-007.sgm-559.txt,14,count,false,18,125,1,8,0,1.0,0.9999999999999997,0.9258200997725512,
reut2-007.sgm-642.txt,18,count,false,15,110,11,0,8,1.0,0.977008420918394,0.9045340337332903,
reut2-007.sgm-764.txt,15,count,false,20,139,3,2,1,1.0,0.9088932591463855,0.8340576562282969,
reut2-008.sgm-105.txt,15,count,false,22,121,4,18,5,1.0,0.793492047615873,0.7453559924999301,
reut2-008.sgm-106.txt,15,count,false,18,118,0,15,2,1.0,0.9325048082403149,0.7801894976054935,
reut2-008.sgm-161.txt,15,count,false,19,94,1,3,6,1.0,0.9636241116594303,0.8864052604279178,
reut2-008.sgm-185.txt,17,count,false,22,121,4,18,5,1.0,0.793492047615873,0.7453559924999301,
reut2-008.sgm-186.txt,14,count,false,18,118,0,15,2,1.0,0.9325048082403149,0.7801894976054935,
reut2-008.sgm-238.txt,15,count,false,15,110,6,0,4,1.0,0.9468641529479985,0.8905635565617228,
reut2-008.sgm-241.txt,15,count,false,15,84,0,9,4,1.0,0.9999999999999994,0.8528028654224409,
reut2-008.sgm-313.txt,14,count,false,17,85,1,11,14,1.0,0.9309493362512626,0.9309493362512613,
reut2-008.sgm-32.txt,14,count,false,13,72,5,1,0,1.0,0.8717797887081336,0.8000000000000003,
reut2-008.sgm-324.txt,15,count,false,13,101,5,0,8,1.0,0.8528028654224403,0.8528028654224401,
reut2-008.sgm-415.txt,16,count,false,19,110,1,9,14,1.0,0.9486832980505143,0.9219544457292883,
reut2-008.sgm-426.txt,14,count,false,15,104,8,4,7,1.0,0.980580675690919,0.808607540062638,
reut2-008.sgm-509.txt,14,count,false,13,94,4,11,9,1.0,0.886405260427919,0.7559289460184552,
reut2-008.sgm-591.txt,14,count,false,16,109,0,1,5,1.0,0.7367883976130074,0.6324555320336764,
reut2-008.sgm-597.txt,15,count,false,12,131,6,1,10,1.0,0.7165985720844786,0.7165985720844784,
reut2-008.sgm-661.txt,14,count,false,16,109,0,1,5,1.0,0.7367883976130074,0.6324555320336764,
reut2-008.sgm-901.txt,14,count,false,18,100,8,12,9,1.0,0.8000000000000015,0.7483314773547889,
reut2-008.sgm-962.txt,14,count,false,17,132,6,8,12,1.0,0.9780192938436522,0.9555330859059091,
reut2-008.sgm-98.txt,15,count,false,17,122,6,5,9,1.0,0.9128709291752766,0.9128709291752765,
reut2-009.sgm-162.txt,15,count,false,18,66,5,13,0,1.0,0.8744746321952066,0.8744746321952059,
reut2-009.sgm-224.txt,15,count,false,13,98,10,6,7,1.0,0.951189731211342,0.8997354108424374,
reut2-009.sgm-252.txt,14,count,false,12,89,7,8,1,1.0,0.9354143466934851,0.9013878188659966,
reut2-009.sgm-31.txt,16,count,false,15,79,7,0,3,1.0,0.8606629658238708,0.8606629658238705,
reut2-009.sgm-327.txt,14,count,false,12,92,7,9,8,1.0,0.9759000729485344,0.9258200997725525,
reut2-009.sgm-486.txt,19,count,false,18,71,13,11,9,1.0,0.8744746321952059,0.8043996665398445,
reut2-009.sgm-553.txt,14,count,false,20,96,4,2,0,1.0,0.9999999999999989,0.966091783079294,
reut2-009.sgm-688.txt,14,count,false,14,114,10,0,1,1.0,0.7934920476158723,0.7934920476158723,
reut2-009.sgm-922.txt,15,count,false,18,106,3,1,0,1.0,1.0,0.9733285267845763,
reut2-010.sgm-102.txt,15,count,false,17,119,15,12,10,1.0,0.9198662110078006,0.9198662110078003,
reut2-010.sgm-105.txt,15,count,false,29,117,0,4,10,1.0,0.9999999999999996,0.8660254037844374,
reut2-010.sgm-246.txt,14,count,false,18,100,9,14,15,1.0,0.8717797887081347,0.8485281374238571,
reut2-010.sgm-263.txt,14,count,false,18,89,16,5,6,1.0,0.9999999999999993,0.9309493362512624,
reut2-010.sgm-296.txt,14,count,false,15,39,9,10,8,1.0,0.9293203772845852,0.9045340337332906,
reut2-010.sgm-366.txt,14,count,false,14,110,0,12,8,1.0,0.9805806756909206,0.898717034272917,
reut2-010.sgm-397.txt,15,count,false,27,82,24,19,22,1.0,0.8744746321952056,0.840168050416805,
reut2-010.sgm-421.txt,14,count,false,21,103,4,5,16,1.0,0.979795897113271,0.8717797887081357,
reut2-010.sgm-48.txt,14,count,false,12,104,2,0,7,1.0,0.960768922830523,0.8770580193070279,
reut2-010.sgm-530.txt,14,count,false,14,88,0,9,11,1.0,0.7211102550927979,0.6324555320336752,
reut2-010.sgm-604.txt,14,count,false,16,115,11,6,3,1.0,0.948683298050513,0.948683298050512,
reut2-010.sgm-605.txt,14,count,false,16,93,12,1,0,1.0,0.9511897312113414,0.8997354108424375,
reut2-010.sgm-626.txt,15,count,false,17,129,9,10,14,1.0,0.9219544457292901,0.9219544457292881,
reut2-010.sgm-648.txt,16,count,false,13,93,6,4,2,1.0,1.0,0.8528028654224407,
reut2-011.sgm-13.txt,14,count,false,19,91,14,1,2,1.0,0.9999999999999991,0.9309493362512629,
reut2-011.sgm-148.txt,14,count,false,19,92,5,7,1,1.0,0.9701425001453323,0.9393364366277266,
reut2-011.sgm-180.txt,14,count,false,14,71,9,12,6,1.0,0.9393364366277231,0.8744746321952064,
reut2-011.sgm-260.txt,15,count,false,14,65,7,12,11,1.0,0.8885233166386384,0.8583950752789524,
reut2-011.sgm-272.txt,15,count,false,12,101,0,3,8,1.0,0.938083151964686,0.871779788708135,
reut2-011.sgm-437.txt,14,count,false,12,82,8,10,9,1.0,0.9293203772845863,0.929320377284586,
reut2-011.sgm-591.txt,15,count,false,12,122,1,5,8,1.0,0.9999999999999992,0.9759000729485326,
reut2-011.sgm-716.txt,14,count,false,13,78,3,0,7,1.0,0.9555330859059098,0.8075728530872486,
reut2-011.sgm-842.txt,14,count,false,14,91,8,10,6,1.0,0.9999999999999997,0.9770084209183933,
reut2-012.sgm-120.txt,16,count,false,14,63,7,11,1,1.0,1.0,0.8885233166386393,
reut2-012.sgm-380.txt,14,count,false,22,56,20,8,3,1.0,0.6908492797077572,0.657128740672771,
reut2-012.sgm-395.txt,14,count,false,18,99,3,0,11,1.0,0.8291561975888498,0.7500000000000001,
reut2-012.sgm-43.txt,13,count,false,16,66,5,13,0,1.0,0.8597269536210965,0.8075728530872489,
reut2-012.sgm-433.txt,14,count,false,15,103,1,7,3,1.0,0.9701425001453299,0.9701425001453298,
reut2-012.sgm-465.txt,17,count,false,16,71,6,9,2,1.0,0.9176629354822466,0.9176629354822461,
reut2-012.sgm-652.txt,17,count,false,20,125,5,18,6,1.0,0.8164965809277263,0.7698003589195038,
reut2-012.sgm-679.txt,14,count,false,18,94,9,1,6,1.0,0.8770580193070295,0.8086075400626401,
reut2-012.sgm-719.txt,15,count,false,21,106,13,11,15,1.0,0.9511897312113445,0.8451542547285181,
reut2-012.sgm-769.txt,16,count,false,12,97,4,0,3,1.0,0.7784989441615229,0.7587869106393278,
reut2-012.sgm-937.txt,14,count,false,12,84,6,7,10,1.0,0.8685539504902853,0.8271701918685109,
reut2-013.sgm-257.txt,15,count,false,20,87,10,16,1,1.0,0.9128709291752767,0.8164965809277266,
reut2-013.sgm-41.txt,14,count,false,12,108,5,7,0,1.0,0.8106434833777778,0.8106434833777771,
reut2-013.sgm-419.txt,15,count,false,18,124,2,0,3,1.0,0.9229582069908988,0.9229582069908969,
reut2-013.sgm-71.txt,15,count,false,15,92,7,1,4,1.0,0.9831920802501739,0.7958224257542208,
reut2-013.sgm-737.txt,14,count,false,18,98,16,6,4,1.0,0.9718253158075506,0.9428090415820635,
reut2-013.sgm-864.txt,15,count,false,12,65,3,0,7,1.0,0.7152816976385914,0.6099942813304193,
reut2-013.sgm-994.txt,15,count,false,23,132,16,2,10,1.0,0.9428090415820617,0.9428090415820608,
reut2-014.sgm-219.txt,14,count,false,25,98,0,15,18,1.0,0.866025403784439,0.8291561975888481,
reut2-014.sgm-330.txt,15,count,false,16,105,5,0,2,1.0,0.9999999999999991,0.9999999999999987,
reut2-014.sgm-477.txt,14,count,false,20,126,1,2,0,1.0,0.8905635565617207,0.8709883407113851,
reut2-014.sgm-690.txt,16,count,false,25,144,21,4,9,1.0,0.9746794344808964,0.9219544457292886,
reut2-014.sgm-937.txt,15,count,false,13,101,1,2,7,1.0,1.0,0.9511897312113416,
reut2-015.sgm-159.txt,14,count,false,15,81,8,2,4,1.0,0.9682458365518539,0.9354143466934848,
reut2-015.sgm-374.txt,14,count,false,14,129,8,4,10,1.0,0.8348471099367213,0.778498944161522,
reut2-015.sgm-40.txt,14,count,false,14,116,12,9,8,1.0,0.8944271909999142,0.8717797887081338,
reut2-015.sgm-412.txt,14,count,false,18,74,10,12,1,1.0,0.7427813527082097,0.7191949522280782,
reut2-015.sgm-451.txt,15,count,false,14,129,8,4,10,1.0,0.8348471099367213,0.778498944161522,
reut2-015.sgm-837.txt,18,count,false,16,75,4,8,9,1.0,0.8660254037844386,0.8062257748298544,
reut2-015.sgm-871.txt,14,count,false,16,75,4,8,9,1.0,0.8660254037844386,0.8062257748298544,
reut2-015.sgm-938.txt,14,count,false,19,83,17,12,14,1.0,0.9354143466934871,0.9013878188659963,
reut2-015.sgm-94.txt,14,count,false,13,86,3,0,4,1.0,0.9999999999999992,0.9746794344808977,
reut2-016.sgm-351.txt,14,count,false,20,121,4,7,12,1.0,0.9198662110078004,0.7844645405527362,
reut2-016.sgm-360.txt,14,count,false,17,94,0,7,6,1.0,0.9672041516493519,0.8613567692141088,
reut2-016.sgm-442.txt,14,count,false,14,77,0,1,2,1.0,0.9511897312113401,0.8451542547285162,
reut2-016.sgm-50.txt,14,count,false,12,112,4,10,0,1.0,0.9746794344808952,0.9219544457292888,
reut2-016.sgm-629.txt,15,count,false,19,82,3,1,8,1.0,0.8728715609439699,0.8164965809277263,
reut2-016.sgm-957.txt,14,count,false,15,130,4,7,5,1.0,0.9805806756909208,0.8548504142651098,
reut2-017.sgm-125.txt,16,count,false,14,116,1,9,3,1.0,0.9511897312113412,0.899735410842438,
reut2-017.sgm-153.txt,15,count,false,15,82,0,2,5,1.0,0.9718253158075497,0.9128709291752761,
reut2-017.sgm-165.txt,15,count,false,24,112,2,19,6,1.0,0.9293203772845847,0.9293203772845843,
reut2-017.sgm-176.txt,15,count,false,13,98,8,5,1,1.0,0.9797958971132701,0.871779788708134,
reut2-017.sgm-240.txt,14,count,false,13,87,0,3,4,1.0,0.8944271909999146,0.8944271909999146,
reut2-017.sgm-311.txt,15,count,false,19,108,3,11,16,1.0,0.7784989441615244,0.717740562565274,
reut2-017.sgm-364.txt,14,count,false,13,107,6,1,0,1.0,0.8770580193070294,0.832050294337845,
reut2-017.sgm-374.txt,15,count,false,13,60,4,9,0,1.0,0.9622504486493769,0.86066296582387,
reut2-017.sgm-418.txt,15,count,false,31,127,6,14,26,1.0,0.9428090415820642,0.942809041582062,
reut2-017.sgm-451.txt,14,count,false,21,119,9,15,5,1.0,0.8164965809277269,0.7587869106393308,
reut2-017.sgm-502.txt,19,count,false,13,73,4,1,8,1.0,0.8897565210026098,0.8416254115301749,
reut2-017.sgm-518.txt,18,count,false,12,93,6,10,0,1.0,0.9622504486493769,0.8164965809277263,
reut2-017.sgm-573.txt,15,count,false,18,121,2,16,14,1.0,0.9574271077563385,0.6922186552431738,
reut2-017.sgm-653.txt,15,count,false,13,87,7,0,5,1.0,0.9999999999999994,0.9999999999999994,
reut2-017.sgm-811.txt,15,count,false,18,85,5,4,2,1.0,0.9999999999999992,0.9574271077563391,
reut2-017.sgm-848.txt,15,count,false,22,99,0,19,13,1.0,0.9013878188659964,0.9013878188659963,
reut2-017.sgm-93.txt,14,count,false,19,78,4,10,0,1.0,0.9660917830792966,0.9309493362512619,
reut2-018.sgm-185.txt,14,count,false,15,82,2,9,13,1.0,0.8164965809277269,0.8164965809277269,
reut2-018.sgm-264.txt,14,count,false,12,105,7,9,0,1.0,0.9733285267845745,0.9733285267845743,
reut2-018.sgm-360.txt,16,count,false,17,89,0,4,10,1.0,0.9999999999999997,0.966091783079296,
reut2-018.sgm-426.txt,15,count,false,14,78,0,4,3,1.0,0.8987170342729176,0.8086075400626392,
reut2-018.sgm-448.txt,15,count,false,17,110,0,4,7,1.0,0.9718253158075504,0.9128709291752773,
reut2-018.sgm-511.txt,14,count,false,14,130,4,3,2,1.0,0.9354143466934863,0.8660254037844383,
reut2-018.sgm-70.txt,15,count,false,26,90,21,6,7,1.0,0.7905694150420949,0.7359800721939868,
reut2-018.sgm-94.txt,14,count,false,15,102,0,7,11,1.0,0.9428090415820645,0.9428090415820634,
reut2-018.sgm-991.txt,14,count,false,15,112,6,11,13,1.0,0.9405399431259592,0.8987170342729174,
reut2-019.sgm-109.txt,14,count,false,15,93,2,1,10,1.0,0.8819171036881961,0.7200822998230956,
reut2-019.sgm-18.txt,13,count,false,14,81,0,8,12,1.0,0.9393364366277251,0.8744746321952053,
reut2-019.sgm-542.txt,14,count,false,15,106,11,10,3,1.0,0.9293203772845836,0.8790490729915328,
reut2-019.sgm-851.txt,17,count,false,20,112,0,10,2,1.0,0.9511897312113418,0.8728715609439677,
reut2-019.sgm-917.txt,15,count,false,23,104,21,14,1,1.0,0.9258200997725505,0.8164965809277263,
reut2-020.sgm-0.txt,15,count,false,32,121,22,5,26,1.0,0.8728715609439697,0.872871560943968,
reut2-020.sgm-230.txt,14,count,false,26,82,15,3,13,1.0,0.7620007620011428,0.6720215050322469,
reut2-020.sgm-44.txt,14,count,false,13,86,8,7,3,1.0,0.9459053029269164,0.8885233166386386,
reut2-020.sgm-607.txt,14,count,false,15,95,6,0,2,1.0,0.8790490729915326,0.8257228238447711,
reut2-020.sgm-98.txt,15,count,false,20,86,0,1,17,1.0,0.9718253158075516,0.7817359599705733,
reut2-021.sgm-250.txt,14,count,false,17,82,15,14,11,1.0,0.7313574508612264,0.6988362419217071,
reut2-021.sgm-320.txt,15,count,false,17,75,7,0,1,1.0,0.8416254115301727,0.8416254115301717,
reut2-021.sgm-458.txt,16,count,false,21,70,19,0,17,1.0,0.8660254037844399,0.7071067811865479,
reut2-021.sgm-546.txt,14,count,false,14,111,0,8,7,1.0,0.9759000729485326,0.9258200997725521,
reut2-000.sgm-136.txt,14,count,false,15,118,4,0,5,1.0,0.9486832980505137,0.8944271909999159,
reut2-000.sgm-180.txt,15,count,false,15,104,13,10,4,1.0,0.9325048082403127,0.9088932591463859,
reut2-000.sgm-247.txt,14,count,false,16,108,0,4,11,1.0,0.9759000729485329,0.8728715609439689,
reut2-000.sgm-262.txt,15,count,false,14,125,0,8,3,1.0,0.9534625892455931,0.9293203772845849,
reut2-000.sgm-272.txt,14,count,false,14,99,10,11,12,1.0,0.9999999999999984,0.9999999999999982,
reut2-000.sgm-287.txt,15,count,false,16,120,3,13,2,1.0,0.9718253158075498,0.9128709291752761,
reut2-000.sgm-301.txt,15,count,false,14,101,5,0,8,1.0,0.894427190999916,0.8485281374238574,
reut2-000.sgm-305.txt,14,count,false,17,87,3,6,2,1.0,0.9428090415820635,0.942809041582063,
reut2-000.sgm-330.txt,16,count,false,21,84,18,15,13,1.0,0.9999999999999978,0.9574271077563359,
reut2-000.sgm-633.txt,15,count,false,15,143,12,1,3,1.0,0.9555330859059107,0.9325048082403145,
reut2-000.sgm-659.txt,14,count,false,15,116,0,9,8,1.0,0.9380831519646865,0.8944271909999159,
reut2-001.sgm-131.txt,14,count,false,17,62,1,11,0,1.0,0.9780192938436527,0.859726953621096,
reut2-001.sgm-139.txt,15,count,false,13,128,8,1,5,1.0,0.973328526784574,0.9459053029269168,
reut2-001.sgm-189.txt,14,count,false,21,99,0,11,12,1.0,0.9591663046625437,0.9380831519646848,
reut2-001.sgm-196.txt,14,count,false,18,84,4,7,11,1.0,0.9999999999999993,0.9733285267845769,
reut2-001.sgm-268.txt,18,count,false,24,98,12,5,7,1.0,0.9219544457292866,0.8944271909999152,
reut2-001.sgm-420.txt,14,count,false,22,125,0,8,5,1.0,0.9999999999999977,0.939336436627722,
reut2-001.sgm-455.txt,16,count,false,18,110,7,8,0,1.0,0.977008420918394,0.8528028654224439,
reut2-001.sgm-538.txt,15,count,false,24,103,8,22,7,1.0,0.8075728530872482,0.7223151185146156,
reut2-001.sgm-717.txt,15,count,false,22,119,4,11,0,1.0,0.9759000729485329,0.9511897312113424,
reut2-001.sgm-723.txt,16,count,false,26,168,2,4,9,1.0,0.9486832980505152,0.9219544457292893,
reut2-001.sgm-807.txt,15,count,false,24,122,5,1,4,1.0,0.8257228238447709,0.8257228238447704,
reut2-001.sgm-937.txt,14,count,false,18,116,0,14,13,1.0,0.9746794344808954,0.9486832980505133,
reut2-002.sgm-256.txt,14,count,false,19,119,16,17,3,1.0,0.9733285267845752,0.917662935482245,
reut2-002.sgm-277.txt,14,count,false,18,110,14,1,0,1.0,0.9999999999999989,0.9999999999999984,
reut2-002.sgm-455.txt,14,count,false,15,82,2,13,12,1.0,0.9185586535436918,0.9013878188659957,
reut2-002.sgm-708.txt,16,count,false,13,109,8,3,4,1.0,0.932504808240311,0.8846517369293809,
reut2-002.sgm-775.txt,14,count,false,19,96,4,0,5,1.0,0.9718253158075498,0.9718253158075494,
reut2-002.sgm-801.txt,15,count,false,15,91,2,0,5,1.0,0.9999999999999992,0.9733285267845755,
reut2-002.sgm-863.txt,14,count,false,19,97,10,0,17,1.0,0.9486832980505141,0.9219544457292905,
reut2-002.sgm-923.txt,15,count,false,23,118,1,16,0,1.0,0.9660917830792966,0.9660917830792947,
reut2-003.sgm-110.txt,15,count,false,20,125,14,18,5,1.0,0.9718253158075489,0.9128709291752776,
reut2-003.sgm-154.txt,14,count,false,15,116,1,7,4,1.0,0.971825315807549,0.8498365855987946,
reut2-003.sgm-286.txt,14,count,false,16,95,10,13,6,1.0,0.9682458365518539,0.7905694150420948,
reut2-003.sgm-396.txt,14,count,false,16,113,9,8,0,1.0,0.955533085905909,0.9088932591463863,
reut2-003.sgm-428.txt,17,count,false,25,103,3,8,16,1.0,0.9128709291752775,0.8498365855987975,
reut2-003.sgm-644.txt,14,count,false,16,135,3,8,10,1.0,0.9759000729485368,0.9511897312113425,
reut2-003.sgm-814.txt,15,count,false,15,120,12,8,11,1.0,0.9622504486493766,0.8819171036881965,
reut2-003.sgm-83.txt,14,count,false,15,98,1,5,12,1.0,0.9374368665610916,0.6963106238227911,
reut2-003.sgm-846.txt,14,count,false,17,113,9,1,2,1.0,0.8944271909999177,0.8944271909999162,
reut2-003.sgm-934.txt,14,count,false,20,75,7,9,2,1.0,0.834057656228299,0.8075728530872487,
reut2-003.sgm-990.txt,13,count,false,15,85,0,2,9,1.0,0.9013878188659982,0.9013878188659981,
reut2-004.sgm-222.txt,15,count,false,19,101,4,8,15,1.0,0.9999999999999994,0.953462589245592,
reut2-004.sgm-314.txt,14,count,false,13,92,0,10,5,1.0,0.8987170342729176,0.8086075400626392,
reut2-004.sgm-372.txt,14,count,false,14,78,12,8,3,1.0,0.7587869106393269,0.7385489458759951,
reut2-004.sgm-551.txt,16,count,false,22,117,5,11,19,1.0,0.9128709291752781,0.9128709291752781,
reut2-004.sgm-607.txt,14,count,false,18,115,14,6,1,1.0,0.9733285267845767,0.9459053029269155,
reut2-004.sgm-625.txt,14,count,false,16,103,12,10,6,1.0,0.9198662110077992,0.919866211007799,
reut2-004.sgm-771.txt,14,count,false,15,71,11,10,3,1.0,0.7745966692414837,0.605530070819498,
reut2-004.sgm-80.txt,16,count,false,27,120,5,17,22,1.0,0.9999999999999988,0.9309493362512598,
reut2-004.sgm-823.txt,14,count,false,16,111,14,13,12,1.0,0.9128709291752772,0.889756521002609,
reut2-004.sgm-901.txt,14,count,false,18,127,2,12,5,1.0,0.9591663046625452,0.9380831519646853,
reut2-004.sgm-915.txt,14,count,false,17,94,7,0,12,1.0,0.9459053029269158,0.8885233166386374,
reut2-004.sgm-988.txt,14,count,false,14,89,7,8,12,1.0,0.8997354108424388,0.8728715609439702,
reut2-005.sgm-168.txt,17,count,false,16,145,4,11,2,1.0,0.9770084209183938,0.9534625892455926,
reut2-005.sgm-233.txt,13,count,false,18,70,10,1,4,1.0,0.9574271077563385,0.9128709291752777,
reut2-005.sgm-301.txt,15,count,false,20,145,1,9,14,1.0,0.9026709338484412,0.8388704928078617,
reut2-005.sgm-381.txt,14,count,false,18,89,7,9,10,1.0,0.8911327886790072,0.8224783208299744,
reut2-005.sgm-390.txt,14,count,false,20,108,0,13,2,1.0,0.9325048082403152,0.8075728530872495,
reut2-005.sgm-60.txt,14,count,false,15,37,12,8,0,1.0,0.9354143466934852,0.9013878188659977,
reut2-005.sgm-701.txt,14,count,false,15,99,0,3,4,1.0,0.9158109397792507,0.8798826901281184,
reut2-005.sgm-710.txt,15,count,false,16,103,4,11,3,1.0,0.981306762925315,0.9622504486493755,
reut2-005.sgm-751.txt,14,count,false,21,104,0,1,10,1.0,0.8885233166386383,0.8583950752789535,
reut2-005.sgm-768.txt,14,count,false,16,70,8,0,6,1.0,0.9555330859059086,0.9088932591463855,
reut2-005.sgm-785.txt,15,count,false,25,123,22,0,23,1.0,0.9999999999999998,0.9701425001453333,
reut2-005.sgm-826.txt,15,count,false,15,133,11,2,5,1.0,0.9185586535436905,0.9013878188659975,
reut2-005.sgm-849.txt,15,count,false,21,127,15,12,4,1.0,0.8997354108424362,0.899735410842435,
reut2-006.sgm-176.txt,15,count,false,21,130,0,16,3,1.0,0.9999999999999998,0.9999999999999996,
reut2-006.sgm-200.txt,14,count,false,15,79,11,13,8,1.0,0.8477912478906592,0.8477912478906586,
reut2-006.sgm-327.txt,15,count,false,17,103,1,7,11,1.0,0.9718253158075492,0.9128709291752766,
reut2-006.sgm-387.txt,15,count,false,20,108,18,7,1,1.0,0.8660254037844379,0.8451542547285165,
reut2-006.sgm-395.txt,14,count,false,15,114,9,8,1,1.0,0.9555330859059088,0.8846517369293826,
reut2-006.sgm-718.txt,19,count,false,15,81,9,0,4,1.0,0.971825315807551,0.8164965809277266,
reut2-006.sgm-866.txt,16,count,false,18,99,13,5,7,1.0,0.8388704928078622,0.8164965809277255,
reut2-006.sgm-890.txt,14,count,false,14,104,0,5,2,1.0,0.8846517369293828,0.8846517369293826,
reut2-006.sgm-927.txt,15,count,false,15,109,3,11,1,1.0,0.977008420918393,0.9293203772845845,
reut2-006.sgm-958.txt,14,count,false,14,106,5,0,11,1.0,1.0,0.9701425001453325,
reut2-007.sgm-32.txt,15,count,false,18,95,0,11,14,1.0,0.8997354108424367,0.786795792469443,
reut2-007.sgm-42.txt,14,count,false,15,116,8,2,10,1.0,0.9999999999999993,0.9459053029269169,
reut2-007.sgm-709.txt,18,count,false,17,109,13,1,12,1.0,0.9293203772845852,0.8790490729915312,
reut2-007.sgm-732.txt,15,count,false,14,94,3,5,9,1.0,0.7928249671720923,0.7367883976130069,
reut2-007.sgm-74.txt,14,count,false,20,58,11,5,8,1.0,0.9607689228305251,0.9607689228305244,
reut2-007.sgm-916.txt,16,count,false,15,111,0,11,8,1.0,0.9999999999999991,0.9718253158075508,
reut2-007.sgm-939.txt,15,count,false,16,106,5,9,0,1.0,0.8340576562283004,0.8075728530872484,
reut2-008.sgm-108.txt,14,count,false,20,97,2,10,13,1.0,0.968245836551853,0.9013878188659972,
reut2-008.sgm-184.txt,14,count,false,15,83,0,8,5,1.0,0.9999999999999997,0.9999999999999994,
reut2-008.sgm-187.txt,14,count,false,20,97,2,10,13,1.0,0.968245836551853,0.9013878188659972,
reut2-008.sgm-460.txt,15,count,false,17,112,14,7,13,1.0,0.935414346693486,0.9354143466934848,
reut2-008.sgm-596.txt,16,count,false,30,114,2,10,23,1.0,0.9999999999999996,0.9999999999999996,
