reut2-003.sgm-396.txt,18,logEntropy,false,16,113,9,8,0,1.0,0.9432850923456161,0.8975043097717181,
reut2-003.sgm-428.txt,18,logEntropy,false,25,103,3,8,0,1.0,0.9449552790210074,0.8491981206741731,
reut2-003.sgm-644.txt,18,logEntropy,false,16,135,8,3,10,1.0,0.9944351624972846,0.9689722298475887,
reut2-003.sgm-814.txt,16,logEntropy,false,15,120,12,8,11,1.0,0.9269731311017347,0.920362353911041,
reut2-003.sgm-83.txt,16,logEntropy,false,15,98,5,1,12,1.0,0.9965455364761878,0.775993207574706,
reut2-003.sgm-846.txt,18,logEntropy,false,17,113,9,1,2,1.0,0.9359903734718573,0.8816602791611017,
reut2-003.sgm-934.txt,24,logEntropy,false,20,75,7,9,2,1.0,0.8348140189329658,0.7602076384210944,
reut2-003.sgm-990.txt,33,logEntropy,false,15,85,0,2,9,1.0,0.9207023710255361,0.9174029822541716,
reut2-004.sgm-222.txt,21,logEntropy,false,19,101,4,15,8,1.0,0.9823770448704429,0.9757886215322292,
reut2-004.sgm-314.txt,21,logEntropy,false,13,92,0,10,5,1.0,0.925198894783631,0.851365718567105,
reut2-004.sgm-372.txt,19,logEntropy,false,14,78,12,8,3,1.0,0.8241377600411209,0.7870093366027302,
reut2-004.sgm-551.txt,17,logEntropy,false,22,117,5,11,19,1.0,0.9894787261280388,0.9693984312932425,
reut2-004.sgm-607.txt,23,logEntropy,false,18,115,1,14,12,1.0,0.985964561884776,0.9568121539604999,
reut2-004.sgm-625.txt,15,logEntropy,false,16,103,12,10,6,1.0,0.9727873847789286,0.9446837662687408,
reut2-004.sgm-771.txt,14,logEntropy,false,15,71,11,10,3,1.0,0.8079987954492616,0.6759092644492233,
reut2-004.sgm-80.txt,18,logEntropy,false,27,120,5,17,22,1.0,0.9965075579060828,0.9276980496020326,
reut2-004.sgm-823.txt,19,logEntropy,false,16,111,14,13,12,1.0,0.9348208834706735,0.9160032414945946,
reut2-004.sgm-901.txt,17,logEntropy,false,18,127,2,12,5,1.0,0.9376251573748849,0.8996161261853368,
reut2-004.sgm-915.txt,23,logEntropy,false,17,94,7,0,5,1.0,0.9459053029269152,0.8885233166386374,
reut2-004.sgm-988.txt,17,logEntropy,false,14,89,8,7,6,1.0,0.998920079436087,0.937371772750777,
reut2-005.sgm-168.txt,22,logEntropy,false,16,145,4,11,3,1.0,0.9771852918890168,0.9636784546695223,
reut2-005.sgm-233.txt,15,logEntropy,false,18,70,10,15,4,1.0,0.9648394334884647,0.9572138098872162,
reut2-005.sgm-301.txt,15,logEntropy,false,20,145,1,9,0,1.0,0.9220470466193093,0.857180227008718,
reut2-005.sgm-381.txt,17,logEntropy,false,18,89,7,10,9,1.0,0.90434839248277,0.8663010677877889,
reut2-005.sgm-390.txt,21,logEntropy,false,20,108,0,13,2,1.0,0.9538029938304043,0.850335730624199,
reut2-005.sgm-60.txt,22,logEntropy,false,15,37,12,8,0,1.0,0.9611006713995418,0.9467936758939558,
reut2-005.sgm-701.txt,22,logEntropy,false,15,99,0,3,4,1.0,0.8988392678242914,0.8893119320545729,
reut2-005.sgm-710.txt,17,logEntropy,false,16,103,4,3,11,1.0,0.9594172867725652,0.9138104850055756,
reut2-005.sgm-751.txt,15,logEntropy,false,21,104,0,1,10,1.0,0.9464932201126972,0.8764121533802524,
reut2-005.sgm-768.txt,15,logEntropy,false,16,70,8,0,6,1.0,0.9391935706020629,0.9163955536322455,
reut2-005.sgm-785.txt,14,logEntropy,false,25,123,22,21,23,1.0,0.9705435651326257,0.9705435651326256,
reut2-005.sgm-826.txt,21,logEntropy,false,15,133,11,5,2,1.0,0.9526106052777149,0.9491288063889048,
reut2-005.sgm-849.txt,16,logEntropy,false,21,127,15,4,12,1.0,0.8968278701338103,0.8698090285545946,
reut2-006.sgm-176.txt,16,logEntropy,false,21,130,0,16,3,1.0,0.9999999999999977,0.9959784647627044,
reut2-006.sgm-200.txt,16,logEntropy,false,15,79,11,10,8,1.0,0.9069329452218932,0.8558537811186284,
reut2-006.sgm-327.txt,14,logEntropy,false,17,103,1,7,5,1.0,0.951547641389338,0.9463491440735355,
reut2-006.sgm-387.txt,15,logEntropy,false,20,108,18,7,6,1.0,0.8800071854264236,0.8232699119806446,
reut2-006.sgm-395.txt,14,logEntropy,false,15,114,9,8,2,1.0,0.973569720077652,0.8780589370105365,
reut2-006.sgm-718.txt,14,logEntropy,false,15,81,0,9,4,1.0,0.9942989499625786,0.8421344360855165,
reut2-006.sgm-866.txt,14,logEntropy,false,18,99,13,7,9,1.0,0.896839969049185,0.8722372173610241,
reut2-006.sgm-890.txt,15,logEntropy,false,14,104,0,2,7,1.0,0.9211930832497178,0.8964787529554004,
reut2-006.sgm-927.txt,17,logEntropy,false,15,109,3,11,1,1.0,0.9727425570966665,0.9005320457886097,
reut2-006.sgm-958.txt,15,logEntropy,false,14,106,0,5,11,1.0,0.9939423374923625,0.976711629888899,
reut2-007.sgm-32.txt,19,logEntropy,false,18,95,0,11,2,1.0,0.9556729001912294,0.8484879173574847,
reut2-007.sgm-42.txt,15,logEntropy,false,15,116,2,8,10,1.0,0.9683562607737334,0.9129683764372604,
reut2-007.sgm-709.txt,14,logEntropy,false,17,109,13,1,12,1.0,0.9699799305031771,0.9468277809705251,
reut2-007.sgm-732.txt,16,logEntropy,false,14,94,3,5,8,1.0,0.8222961321571715,0.8158885337042409,
reut2-007.sgm-74.txt,20,logEntropy,false,20,58,4,5,8,1.0,0.9801232268271749,0.9801232268271743,
reut2-007.sgm-916.txt,20,logEntropy,false,15,111,0,11,8,1.0,0.9717652553530705,0.9484279227070934,
reut2-007.sgm-939.txt,19,logEntropy,false,16,106,5,9,0,1.0,0.8499665191145395,0.7992361717240758,
reut2-008.sgm-108.txt,17,logEntropy,false,20,97,2,13,10,1.0,0.9013878188659974,0.89249842257385,
reut2-008.sgm-184.txt,16,logEntropy,false,15,83,8,0,5,1.0,0.9999999999999989,0.9999999999999989,
reut2-008.sgm-187.txt,15,logEntropy,false,20,97,2,13,10,1.0,0.9013878188659974,0.89249842257385,
reut2-008.sgm-460.txt,18,logEntropy,false,17,112,14,13,7,1.0,0.9437556489131392,0.9034546613216452,
reut2-008.sgm-596.txt,17,logEntropy,false,30,114,10,2,23,1.0,0.9185340392675481,0.9185340392675461,
reut2-008.sgm-629.txt,16,logEntropy,false,17,120,3,11,15,1.0,0.8564583845328362,0.7800752221951511,
reut2-008.sgm-781.txt,16,logEntropy,false,13,74,2,5,6,1.0,0.987155012732435,0.9556782734930265,
reut2-008.sgm-84.txt,15,logEntropy,false,14,107,3,1,7,1.0,0.9763954078245966,0.9277534689486397,
reut2-008.sgm-881.txt,16,logEntropy,false,22,91,10,0,13,1.0,0.9462833378066351,0.909917352461136,
reut2-008.sgm-943.txt,15,logEntropy,false,25,121,1,17,9,1.0,0.974403052338456,0.8344289221765782,
reut2-008.sgm-970.txt,16,logEntropy,false,15,105,3,0,12,1.0,0.9492995324307794,0.9252115680242469,
reut2-009.sgm-111.txt,16,logEntropy,false,14,86,2,7,1,1.0,0.7520719286136415,0.7363044929948053,
reut2-009.sgm-141.txt,17,logEntropy,false,17,99,15,10,11,1.0,0.8651840644121819,0.8043155410690069,
reut2-009.sgm-181.txt,15,logEntropy,false,21,97,1,2,17,1.0,0.9258200997725516,0.886405260427919,
reut2-009.sgm-210.txt,15,logEntropy,false,13,93,6,8,9,1.0,0.9334170995701951,0.9279691242006411,
reut2-009.sgm-280.txt,14,logEntropy,false,20,78,2,17,7,1.0,0.9677610802472648,0.8621770377233604,
reut2-009.sgm-369.txt,16,logEntropy,false,17,93,1,15,2,1.0,0.8651031408324681,0.8636382837626502,
reut2-009.sgm-407.txt,16,logEntropy,false,17,81,4,1,5,1.0,0.8810243261833104,0.8391686690635415,
reut2-009.sgm-444.txt,17,logEntropy,false,15,107,0,7,11,1.0,0.9951941191663211,0.9786240548793705,
reut2-009.sgm-478.txt,18,logEntropy,false,14,116,8,9,11,1.0,0.9755939310046663,0.8362432805140767,
reut2-009.sgm-535.txt,14,logEntropy,false,16,101,1,8,3,1.0,0.9301346678543839,0.9212143562647555,
reut2-009.sgm-590.txt,16,logEntropy,false,18,128,1,13,6,1.0,0.9459053029269183,0.9435083811274125,
reut2-009.sgm-636.txt,16,logEntropy,false,15,118,0,2,8,1.0,0.8248963653720544,0.8154790875185417,
reut2-009.sgm-638.txt,14,logEntropy,false,17,68,8,1,15,1.0,0.9817076727252845,0.7857721398579243,
reut2-009.sgm-650.txt,18,logEntropy,false,18,92,5,14,7,1.0,0.9674665773431663,0.9671136406935867,
reut2-009.sgm-68.txt,18,logEntropy,false,18,103,14,0,1,1.0,0.9810655518452476,0.8382282278640634,
reut2-009.sgm-690.txt,15,logEntropy,false,15,100,12,11,1,1.0,0.8068046860660468,0.8008502805431105,
reut2-009.sgm-705.txt,15,logEntropy,false,21,94,7,17,11,1.0,0.8817066170246161,0.8349826337246845,
reut2-009.sgm-898.txt,14,logEntropy,false,18,118,11,1,9,1.0,0.8829640366042585,0.8733173155813941,
reut2-010.sgm-167.txt,15,logEntropy,false,20,102,6,9,5,1.0,0.8680222726699878,0.839217034778765,
reut2-010.sgm-229.txt,15,logEntropy,false,20,138,15,13,4,1.0,0.8159459422173448,0.7630727238756791,
reut2-010.sgm-402.txt,18,logEntropy,false,16,105,8,0,4,1.0,0.9037505562502313,0.7681456920019846,
reut2-010.sgm-44.txt,15,logEntropy,false,14,48,1,5,4,1.0,0.9937631915621146,0.9165688149995221,
reut2-010.sgm-524.txt,15,logEntropy,false,16,103,13,9,11,1.0,0.9405131435814903,0.91262534319387,
reut2-010.sgm-54.txt,14,logEntropy,false,15,104,10,4,11,1.0,0.9784299520277212,0.9731580826203365,
reut2-010.sgm-581.txt,16,logEntropy,false,28,107,10,21,23,1.0,0.8769904812782393,0.7398874376623601,
reut2-010.sgm-582.txt,15,logEntropy,false,23,117,14,6,0,1.0,0.9563165780791714,0.8708725830336578,
reut2-010.sgm-642.txt,15,logEntropy,false,26,131,1,19,23,1.0,0.9705363527923698,0.9150304485967251,
reut2-010.sgm-675.txt,14,logEntropy,false,15,110,1,3,8,1.0,0.9464657461286166,0.9464657461286164,
reut2-010.sgm-703.txt,14,logEntropy,false,17,110,1,11,5,1.0,0.9039674557324416,0.8763845919383016,
reut2-010.sgm-958.txt,15,logEntropy,false,14,118,11,1,9,1.0,0.9938542509408937,0.9859951290511463,
reut2-011.sgm-101.txt,14,logEntropy,false,18,110,12,13,6,1.0,0.8434313435335489,0.8051133719290234,
reut2-011.sgm-264.txt,15,logEntropy,false,19,105,15,9,10,1.0,0.996020890744998,0.9803563714060936,
reut2-011.sgm-37.txt,19,logEntropy,false,19,126,7,14,0,1.0,0.8809492796069378,0.8662853631075474,
reut2-011.sgm-447.txt,19,logEntropy,false,14,93,5,7,12,1.0,0.948114276657736,0.90312655008101,
reut2-011.sgm-497.txt,15,logEntropy,false,29,135,21,23,22,1.0,0.9383383602242381,0.9291963118971691,
reut2-011.sgm-599.txt,15,logEntropy,false,19,124,4,0,8,1.0,0.9573060161783982,0.9274811994290328,
reut2-011.sgm-775.txt,14,logEntropy,false,20,111,10,2,0,1.0,0.9821176274897788,0.9140865630660477,
reut2-011.sgm-812.txt,15,logEntropy,false,19,84,4,2,0,1.0,0.9223366704408781,0.9030036899668188,
reut2-011.sgm-985.txt,14,logEntropy,false,16,77,9,8,0,1.0,0.9295825511937558,0.8984184351398024,
reut2-012.sgm-451.txt,17,logEntropy,false,28,122,0,14,7,1.0,0.8673860669465497,0.8425081968696596,
reut2-012.sgm-641.txt,15,logEntropy,false,23,117,18,2,3,1.0,0.9341285899097878,0.9159353026152852,
reut2-012.sgm-69.txt,15,logEntropy,false,21,110,0,13,17,1.0,0.9409953212377355,0.8404609959906103,
reut2-013.sgm-240.txt,14,logEntropy,false,14,106,8,3,6,1.0,0.9681058253614563,0.9408822859345998,
reut2-013.sgm-245.txt,19,logEntropy,false,19,117,5,0,17,1.0,0.9628245787572515,0.9166112270222092,
reut2-013.sgm-280.txt,15,logEntropy,false,13,125,11,1,9,1.0,0.9862099778701151,0.9245461506120225,
reut2-013.sgm-322.txt,15,logEntropy,false,16,120,8,13,9,1.0,0.9718253158075484,0.942809041582061,
reut2-013.sgm-460.txt,14,logEntropy,false,13,103,4,0,5,1.0,0.9717003043103489,0.8663577015702371,
reut2-013.sgm-495.txt,14,logEntropy,false,16,74,5,9,11,1.0,0.9341423694702956,0.9220985698755679,
reut2-013.sgm-570.txt,18,logEntropy,false,26,113,0,2,6,1.0,0.9336812653804227,0.9101073634900919,
reut2-013.sgm-591.txt,14,logEntropy,false,14,128,8,2,10,1.0,0.8944271909999166,0.8944271909999157,
reut2-013.sgm-636.txt,15,logEntropy,false,16,118,1,13,9,1.0,0.9718253158075499,0.9481207691909528,
reut2-013.sgm-902.txt,15,logEntropy,false,14,89,6,1,0,1.0,0.8366600265340762,0.8366600265340758,
reut2-013.sgm-907.txt,15,logEntropy,false,20,124,2,16,15,1.0,0.9193707339689914,0.9056957491576273,
reut2-014.sgm-211.txt,15,logEntropy,false,14,95,9,5,1,1.0,0.9778527536073875,0.9525883298151266,
reut2-014.sgm-29.txt,17,logEntropy,false,15,116,11,2,1,1.0,0.8608870419795445,0.8373309601688164,
reut2-014.sgm-433.txt,16,logEntropy,false,16,125,8,3,5,1.0,0.9045340337332903,0.9036863777755869,
reut2-014.sgm-614.txt,15,logEntropy,false,21,83,7,0,1,1.0,0.8325815313429548,0.778105204618763,
reut2-014.sgm-823.txt,14,logEntropy,false,14,133,8,11,10,1.0,0.8945937565663866,0.8688115731953249,
reut2-014.sgm-863.txt,15,logEntropy,false,17,87,0,8,4,1.0,0.8981761341307806,0.8961930877462658,
reut2-015.sgm-102.txt,14,logEntropy,false,16,90,4,9,0,1.0,0.8701080667938819,0.866136372301788,
reut2-015.sgm-138.txt,14,logEntropy,false,13,103,2,9,8,1.0,0.8392674354305593,0.8356490630129741,
reut2-015.sgm-402.txt,15,logEntropy,false,19,130,2,5,14,1.0,0.9540141842656433,0.9540141842656433,
reut2-015.sgm-437.txt,14,logEntropy,false,13,55,2,4,10,1.0,0.836646222658588,0.8366462226585879,
reut2-015.sgm-449.txt,16,logEntropy,false,15,139,8,7,0,1.0,0.9727886083231666,0.9346767936331501,
reut2-015.sgm-452.txt,14,logEntropy,false,15,110,9,8,0,1.0,0.9953774555927187,0.9467878279765319,
reut2-015.sgm-575.txt,15,logEntropy,false,19,117,11,0,12,1.0,0.9418247471234079,0.9166188324767564,
reut2-015.sgm-823.txt,15,logEntropy,false,18,109,16,4,3,1.0,0.9637974506698316,0.9380284429503383,
reut2-015.sgm-986.txt,16,logEntropy,false,16,67,12,13,11,1.0,0.9011767221409848,0.8423851891684389,
reut2-016.sgm-17.txt,14,logEntropy,false,18,118,8,12,4,1.0,0.9301762470266636,0.8734775608183297,
reut2-016.sgm-213.txt,14,logEntropy,false,16,108,14,2,11,1.0,0.7771553442712303,0.7335804387233665,
reut2-016.sgm-219.txt,16,logEntropy,false,21,148,11,4,14,1.0,0.9591663046625437,0.8974716905810175,
reut2-016.sgm-356.txt,18,logEntropy,false,21,120,0,5,12,1.0,0.9539328540902016,0.874701625722881,
reut2-016.sgm-366.txt,16,logEntropy,false,17,82,10,15,1,1.0,0.9035256487706065,0.8625668600114375,
reut2-016.sgm-422.txt,15,logEntropy,false,17,143,12,0,13,1.0,0.8709847290750938,0.8298251057004788,
reut2-016.sgm-563.txt,16,logEntropy,false,25,103,15,5,16,1.0,0.8867952081409474,0.8794724654876087,
reut2-016.sgm-595.txt,14,logEntropy,false,18,96,13,14,4,1.0,0.9813839599281334,0.9190055825580111,
reut2-016.sgm-67.txt,16,logEntropy,false,16,55,7,3,0,1.0,0.886405260427917,0.8017837257372722,
reut2-016.sgm-855.txt,14,logEntropy,false,17,98,2,8,15,1.0,0.997101591839817,0.935369494499479,
reut2-016.sgm-93.txt,15,logEntropy,false,21,120,0,5,12,1.0,0.9539328540902016,0.874701625722881,
reut2-017.sgm-134.txt,14,logEntropy,false,17,89,14,8,3,1.0,0.9435309409653766,0.8276366077576958,
reut2-017.sgm-184.txt,15,logEntropy,false,20,109,0,5,10,1.0,0.9396978258854268,0.9391659577363994,
reut2-017.sgm-200.txt,14,logEntropy,false,18,105,1,5,14,1.0,0.948169740847079,0.940375125897169,
reut2-017.sgm-202.txt,14,logEntropy,false,14,127,4,8,10,1.0,0.9733285267845758,0.9459053029269171,
reut2-017.sgm-205.txt,15,logEntropy,false,14,140,1,5,0,1.0,0.9780510536932827,0.9450541329788281,
reut2-017.sgm-244.txt,14,logEntropy,false,27,72,0,11,16,1.0,0.9574271077563381,0.8552140549492838,
reut2-017.sgm-273.txt,14,logEntropy,false,27,72,0,11,16,1.0,0.9574271077563381,0.8552140549492838,
reut2-017.sgm-334.txt,18,logEntropy,false,20,103,13,10,3,1.0,0.9192247685641364,0.6823662088175146,
reut2-017.sgm-365.txt,15,logEntropy,false,13,140,5,7,10,1.0,0.9073744413331113,0.8406464731750816,
reut2-017.sgm-380.txt,15,logEntropy,false,26,85,13,18,7,1.0,0.9768981134624539,0.9353087353449773,
reut2-017.sgm-385.txt,15,logEntropy,false,17,147,4,1,0,1.0,0.8544678987128059,0.791948078103555,
reut2-017.sgm-394.txt,15,logEntropy,false,14,111,1,11,0,1.0,0.9438897655724955,0.9429932900433213,
reut2-017.sgm-396.txt,15,logEntropy,false,14,111,1,11,0,1.0,0.9438897655724955,0.9429932900433213,
reut2-017.sgm-406.txt,14,logEntropy,false,16,77,0,7,3,1.0,0.9726293577730777,0.9041453009144947,
reut2-017.sgm-42.txt,14,logEntropy,false,15,127,4,8,7,1.0,0.8025179312386463,0.7490430920771876,
reut2-017.sgm-428.txt,14,logEntropy,false,14,108,2,0,3,1.0,0.9303486068928364,0.8993214090880413,
reut2-017.sgm-429.txt,16,logEntropy,false,16,86,2,11,13,1.0,0.7835320137380487,0.7786661037613922,
reut2-017.sgm-433.txt,14,logEntropy,false,17,82,0,8,13,1.0,0.8894089733905836,0.8580892879050759,
reut2-017.sgm-713.txt,15,logEntropy,false,15,102,3,0,7,1.0,0.8547768725403802,0.7835771573165133,
reut2-017.sgm-74.txt,15,logEntropy,false,16,116,9,1,10,1.0,0.9543764777490324,0.9411282022776758,
reut2-017.sgm-778.txt,15,logEntropy,false,22,125,10,11,20,1.0,0.9279946837164926,0.8596337660513643,
reut2-017.sgm-905.txt,14,logEntropy,false,17,109,13,8,7,1.0,0.9823226078596418,0.8268790195095387,
reut2-017.sgm-934.txt,14,logEntropy,false,20,105,1,0,2,1.0,0.9227348333817159,0.8665387001342537,
reut2-017.sgm-990.txt,15,logEntropy,false,18,91,0,8,11,1.0,0.9762645094009058,0.9632422456958476,
reut2-018.sgm-149.txt,14,logEntropy,false,15,110,3,2,4,1.0,0.9472770440353349,0.8701970096414275,
reut2-018.sgm-301.txt,16,logEntropy,false,19,126,8,5,17,1.0,0.9945953533690315,0.9071127110230089,
reut2-018.sgm-351.txt,15,logEntropy,false,29,100,3,6,27,1.0,0.8889479822510757,0.8798979624043647,
reut2-018.sgm-456.txt,15,logEntropy,false,14,97,1,12,0,1.0,0.9023784615731668,0.856550712227183,
reut2-018.sgm-459.txt,18,logEntropy,false,18,115,11,14,12,1.0,0.8972048251099878,0.8946549698893135,
reut2-018.sgm-682.txt,19,logEntropy,false,12,83,5,4,6,1.0,0.9621064112789862,0.9589142900599332,
reut2-018.sgm-687.txt,14,logEntropy,false,17,81,11,12,8,1.0,0.9236110446259409,0.8630212817086491,
reut2-018.sgm-775.txt,15,logEntropy,false,19,114,16,5,9,1.0,0.9822157708070239,0.9812025539857774,
reut2-018.sgm-834.txt,15,logEntropy,false,17,110,2,0,6,1.0,0.9797825194269382,0.9744106917361027,
reut2-018.sgm-910.txt,14,logEntropy,false,18,85,7,1,4,1.0,0.8779517067693844,0.7669310675288808,
reut2-018.sgm-995.txt,15,logEntropy,false,18,115,0,1,4,1.0,0.8747959224374834,0.8067707553628853,
reut2-019.sgm-244.txt,17,logEntropy,false,21,115,18,19,11,1.0,0.9765352706808048,0.9245027918217926,
reut2-019.sgm-246.txt,16,logEntropy,false,21,122,3,2,18,1.0,0.9030432669157439,0.8777717370481314,
reut2-019.sgm-261.txt,15,logEntropy,false,17,89,8,15,0,1.0,0.9649865891343051,0.9322656145443698,
reut2-019.sgm-33.txt,16,logEntropy,false,18,124,6,4,16,1.0,0.9819403039783011,0.9411053545751805,
reut2-019.sgm-483.txt,20,logEntropy,false,13,106,8,4,3,1.0,0.8174025946203275,0.8034494192292806,
reut2-019.sgm-494.txt,17,logEntropy,false,14,115,2,3,11,1.0,0.9074852129730284,0.8744746321952045,
reut2-019.sgm-507.txt,15,logEntropy,false,14,115,9,11,8,1.0,0.9080604858577185,0.8344711381515812,
reut2-019.sgm-831.txt,15,logEntropy,false,18,104,6,0,12,1.0,0.9604030900682403,0.9004655053337678,
reut2-019.sgm-930.txt,14,logEntropy,false,15,108,8,11,1,1.0,0.8252539962586843,0.774468537813179,
reut2-019.sgm-957.txt,17,logEntropy,false,19,133,1,5,3,1.0,0.9331860911613001,0.8390292412720531,
reut2-019.sgm-967.txt,14,logEntropy,false,13,94,3,1,5,1.0,0.8970756277256369,0.881986776153436,
reut2-020.sgm-350.txt,18,logEntropy,false,25,110,7,23,3,1.0,0.965845400729718,0.8651606686803862,
reut2-020.sgm-631.txt,15,logEntropy,false,18,141,3,15,1,1.0,0.970753144142542,0.8533396514621152,
reut2-020.sgm-779.txt,15,logEntropy,false,16,121,14,10,1,1.0,0.796718453734599,0.7754687988355814,
reut2-021.sgm-276.txt,15,logEntropy,false,26,158,0,1,23,1.0,0.95663463053189,0.9355703817096616,
reut2-021.sgm-367.txt,15,logEntropy,false,19,120,10,16,7,1.0,0.9960208907449971,0.9803563714060934,
reut2-021.sgm-422.txt,14,logEntropy,false,17,108,5,8,0,1.0,0.9031446460568687,0.8741629037551794,
reut2-021.sgm-437.txt,15,logEntropy,false,12,76,2,0,4,1.0,0.9320290887102795,0.808283013271638,
reut2-021.sgm-472.txt,17,logEntropy,false,14,103,9,0,3,1.0,0.9227907783271535,0.9227907783271534,
reut2-021.sgm-574.txt,17,logEntropy,false,18,92,11,7,13,1.0,0.9741565221713167,0.92512567478233,
reut2-000.sgm-179.txt,16,logEntropy,false,20,117,10,11,13,1.0,0.9962746248377483,0.9929494710537887,
reut2-000.sgm-199.txt,16,logEntropy,false,17,112,0,13,2,1.0,0.9638090114066754,0.9353283184262834,
reut2-000.sgm-245.txt,15,logEntropy,false,16,110,14,10,2,1.0,0.933050114877357,0.9139161076673542,
reut2-000.sgm-274.txt,14,logEntropy,false,20,75,0,14,18,1.0,0.9723822724814388,0.9009413598653004,
reut2-000.sgm-275.txt,15,logEntropy,false,18,123,4,7,8,1.0,0.9982508334970156,0.9266687944012713,
reut2-000.sgm-44.txt,16,logEntropy,false,23,111,17,18,2,1.0,0.9981497292687374,0.8864052604279175,
reut2-000.sgm-457.txt,15,logEntropy,false,18,129,0,9,5,1.0,0.9417499894450427,0.9049827277975162,
reut2-000.sgm-861.txt,15,logEntropy,false,14,168,4,5,6,1.0,0.9203606843321552,0.9071261673830132,
reut2-000.sgm-888.txt,16,logEntropy,false,16,135,9,0,12,1.0,0.9678226619158352,0.9414368023024271,
reut2-001.sgm-18.txt,17,logEntropy,false,20,115,1,14,18,1.0,0.9744543642177078,0.8918414033048129,
reut2-001.sgm-271.txt,14,logEntropy,false,18,109,11,10,5,1.0,0.9222388155570523,0.858395075278952,
reut2-001.sgm-477.txt,17,logEntropy,false,18,106,5,0,13,1.0,0.9870506511959715,0.954543770742398,
reut2-001.sgm-490.txt,19,logEntropy,false,16,101,6,12,11,1.0,0.9348583759532282,0.8573606845950803,
reut2-001.sgm-556.txt,22,logEntropy,false,17,115,3,0,10,1.0,0.9279453407016732,0.8077593144849057,
reut2-001.sgm-864.txt,17,logEntropy,false,22,102,6,20,19,1.0,0.9804036074351679,0.893211073639649,
reut2-001.sgm-866.txt,19,logEntropy,false,16,148,14,1,0,1.0,0.8669816548584373,0.8573956773806772,
reut2-001.sgm-867.txt,24,logEntropy,false,21,112,1,5,16,1.0,0.9446420877288767,0.928740116229131,
reut2-001.sgm-958.txt,25,logEntropy,false,22,147,10,1,6,1.0,0.9244098079858383,0.9066582420801789,
reut2-002.sgm-116.txt,16,logEntropy,false,14,120,7,6,1,1.0,0.9576591956590601,0.9090342751921139,
reut2-002.sgm-202.txt,16,logEntropy,false,17,89,14,7,9,1.0,0.8956121914788956,0.889671405574818,
reut2-002.sgm-501.txt,15,logEntropy,false,17,110,15,12,2,1.0,0.8868180924437238,0.8529643183536604,
reut2-002.sgm-696.txt,16,logEntropy,false,14,142,12,1,9,1.0,0.773328412786313,0.7590066291525897,
reut2-002.sgm-791.txt,19,logEntropy,false,25,120,0,5,2,1.0,0.9671919811592278,0.8853107544290048,
reut2-002.sgm-967.txt,16,logEntropy,false,18,113,1,8,9,1.0,0.9999999999999989,0.9393364366277231,
reut2-003.sgm-111.txt,16,logEntropy,false,14,115,6,7,0,1.0,0.9222319953620316,0.9203800835197747,
reut2-003.sgm-114.txt,15,logEntropy,false,16,109,13,12,8,1.0,0.966235824239128,0.9127106724378433,
reut2-003.sgm-260.txt,16,logEntropy,false,15,93,13,2,0,1.0,0.8912815447143911,0.8419941621782312,
reut2-003.sgm-266.txt,15,logEntropy,false,25,136,3,7,6,1.0,0.7602577206873291,0.7191977662300498,
reut2-003.sgm-283.txt,15,logEntropy,false,21,121,15,0,5,1.0,0.9432520586013697,0.9392573830182178,
reut2-003.sgm-439.txt,15,logEntropy,false,18,144,1,14,11,1.0,0.9008271273938268,0.9008271273938261,
reut2-003.sgm-550.txt,15,logEntropy,false,22,114,15,12,0,1.0,0.9538677242584386,0.8604266618412802,
reut2-003.sgm-563.txt,14,logEntropy,false,20,123,10,2,9,1.0,0.9987050991488788,0.9615718140747536,
reut2-003.sgm-61.txt,15,logEntropy,false,19,118,0,7,12,1.0,0.9269529662168121,0.9269529662168118,
reut2-003.sgm-812.txt,15,logEntropy,false,16,107,3,14,12,1.0,0.8424218625835037,0.8167521112674494,
reut2-003.sgm-863.txt,16,logEntropy,false,25,134,18,11,15,1.0,0.992125035537333,0.91933854785832,
reut2-003.sgm-983.txt,17,logEntropy,false,19,107,4,6,2,1.0,0.7229384257785048,0.7202738835863327,
reut2-004.sgm-135.txt,14,logEntropy,false,20,106,9,10,6,1.0,0.8633332046330838,0.8119361152814708,
reut2-004.sgm-155.txt,14,logEntropy,false,17,121,0,8,11,1.0,0.9354903453421504,0.9338913528194847,
reut2-004.sgm-16.txt,15,logEntropy,false,18,80,8,1,7,1.0,0.8945507727306948,0.8603834465697242,
reut2-004.sgm-26.txt,14,logEntropy,false,17,119,0,5,2,1.0,0.9286835396744689,0.918139578705707,
reut2-004.sgm-265.txt,15,logEntropy,false,18,138,2,14,1,1.0,0.9236045649389064,0.9039586017038359,
reut2-004.sgm-339.txt,15,logEntropy,false,14,119,1,12,9,1.0,0.9285761917122553,0.8789040561855991,
reut2-004.sgm-401.txt,15,logEntropy,false,19,117,12,1,3,1.0,0.9176629354822464,0.8973282422867789,
reut2-004.sgm-404.txt,15,logEntropy,false,16,102,7,12,6,1.0,0.9800465048273934,0.8350796979151485,
reut2-004.sgm-646.txt,17,logEntropy,false,16,79,7,14,10,1.0,0.9639350341608118,0.9409189998150829,
reut2-004.sgm-690.txt,16,logEntropy,false,20,105,3,2,1,1.0,0.9675258640299619,0.9050375740106371,
reut2-005.sgm-171.txt,15,logEntropy,false,21,112,0,16,17,1.0,0.888523316638639,0.7947194142390261,
