reut2-005.sgm-168.txt,15,tfidf,false,16,145,3,7,4,1.0,0.9695425908729493,0.9434494885858205,
reut2-005.sgm-233.txt,15,tfidf,false,18,70,15,4,12,1.0,0.9949964825703049,0.9624771672597318,
reut2-005.sgm-301.txt,16,tfidf,false,20,145,1,14,9,1.0,0.9071546671787587,0.8968144916989147,
reut2-005.sgm-381.txt,15,tfidf,false,18,89,10,7,0,1.0,0.9745038323395587,0.7933882354402322,
reut2-005.sgm-390.txt,16,tfidf,false,20,108,0,13,11,1.0,0.9718676364919131,0.8431327202908068,
reut2-005.sgm-60.txt,18,tfidf,false,15,37,0,8,1,1.0,0.9920212423587835,0.9511286004235111,
reut2-005.sgm-701.txt,16,tfidf,false,15,99,4,0,2,1.0,0.9677485660400784,0.9045623789797772,
reut2-005.sgm-710.txt,16,tfidf,false,16,103,11,4,3,1.0,0.9940851531332473,0.7406843624869133,
reut2-005.sgm-751.txt,17,tfidf,false,21,104,8,19,0,1.0,0.9301057500737754,0.9144431086270982,
reut2-005.sgm-768.txt,16,tfidf,false,16,70,13,6,0,1.0,0.9657312234125828,0.8999014997897731,
reut2-005.sgm-785.txt,16,tfidf,false,25,123,21,23,22,1.0,0.9897458085098104,0.9702271387182324,
reut2-005.sgm-826.txt,21,tfidf,false,15,133,6,2,5,1.0,0.99358657353574,0.9912462883398104,
reut2-005.sgm-849.txt,15,tfidf,false,21,127,15,17,4,1.0,0.9516349849385122,0.9414325283614073,
reut2-006.sgm-176.txt,17,tfidf,false,21,130,16,3,18,1.0,0.84426175594145,0.826070305078507,
reut2-006.sgm-200.txt,15,tfidf,false,15,79,13,2,3,1.0,0.8746489217553134,0.8479717177028386,
reut2-006.sgm-327.txt,17,tfidf,false,17,103,1,12,5,1.0,0.9875899493636445,0.957468782049168,
reut2-006.sgm-387.txt,16,tfidf,false,20,108,18,15,7,1.0,0.8136947974642617,0.7903970710734084,
reut2-006.sgm-395.txt,16,tfidf,false,15,114,9,8,2,1.0,0.9718627414101548,0.8870310330683042,
reut2-006.sgm-718.txt,15,tfidf,false,15,81,9,0,12,1.0,0.8475235557614593,0.8187769748274776,
reut2-006.sgm-866.txt,15,tfidf,false,18,99,5,16,9,1.0,0.9608677589645283,0.8657835687854132,
reut2-006.sgm-890.txt,16,tfidf,false,14,104,5,2,7,1.0,0.8944764092036462,0.8747391280176136,
reut2-006.sgm-927.txt,16,tfidf,false,15,109,11,3,0,1.0,0.8486401429144722,0.7949744945623137,
reut2-006.sgm-958.txt,16,tfidf,false,14,106,11,5,12,1.0,0.9352192516716712,0.9261673710740617,
reut2-007.sgm-32.txt,16,tfidf,false,18,95,11,14,2,1.0,0.8993926243814936,0.8938634653996714,
reut2-007.sgm-42.txt,18,tfidf,false,15,116,8,10,2,1.0,0.8995036576482578,0.8380195150058544,
reut2-007.sgm-709.txt,18,tfidf,false,17,109,8,0,6,1.0,0.9990918338088188,0.9220792282235559,
reut2-007.sgm-732.txt,15,tfidf,false,14,94,1,5,9,1.0,0.8551771488824788,0.7990829464709128,
reut2-007.sgm-74.txt,15,tfidf,false,20,58,17,4,6,1.0,0.8953072235885042,0.8237270342609243,
reut2-007.sgm-916.txt,15,tfidf,false,15,111,8,11,0,1.0,0.9596992900240824,0.9534625892455925,
reut2-007.sgm-939.txt,15,tfidf,false,16,106,5,9,0,1.0,0.9006643380432173,0.8907882593727445,
reut2-008.sgm-108.txt,15,tfidf,false,20,97,10,13,2,1.0,0.9027516989301432,0.8240957822169206,
reut2-008.sgm-184.txt,15,tfidf,false,15,83,0,8,11,1.0,0.9515483429296251,0.9453432786946835,
reut2-008.sgm-187.txt,15,tfidf,false,20,97,10,13,2,1.0,0.9027516989301432,0.8240957822169206,
reut2-008.sgm-460.txt,16,tfidf,false,17,112,14,13,1,1.0,0.9944380822001269,0.925555450971722,
reut2-008.sgm-596.txt,19,tfidf,false,30,114,10,8,3,1.0,0.9665444349828827,0.9091457545501677,
reut2-008.sgm-629.txt,15,tfidf,false,17,120,3,11,15,1.0,0.7831375164852811,0.7706360126525214,
reut2-008.sgm-781.txt,15,tfidf,false,13,74,6,3,8,1.0,0.9450911484674717,0.8607068760795452,
reut2-008.sgm-84.txt,16,tfidf,false,14,107,3,1,6,1.0,0.7729027034722474,0.7245906730433826,
reut2-008.sgm-881.txt,15,tfidf,false,22,91,10,20,0,1.0,0.7643127097169875,0.6844020124804904,
reut2-008.sgm-943.txt,17,tfidf,false,25,121,1,17,18,1.0,0.8678707754402702,0.7781417526106429,
reut2-008.sgm-970.txt,15,tfidf,false,15,105,3,12,0,1.0,0.9443259405819412,0.8953543866656101,
reut2-009.sgm-111.txt,15,tfidf,false,14,86,2,7,8,1.0,0.9411322473770806,0.8995473012489406,
reut2-009.sgm-141.txt,18,tfidf,false,17,99,10,15,1,1.0,0.9955873567091152,0.7519445197271306,
reut2-009.sgm-181.txt,18,tfidf,false,21,97,1,11,2,1.0,0.8703757561160214,0.8370898544722858,
reut2-009.sgm-210.txt,15,tfidf,false,13,93,4,6,7,1.0,0.9150650166402678,0.9018931482230276,
reut2-009.sgm-280.txt,16,tfidf,false,20,78,18,17,1,1.0,0.9431588372582195,0.9289081052208216,
reut2-009.sgm-369.txt,15,tfidf,false,17,93,14,2,1,1.0,0.8891794700110566,0.8803614400658653,
reut2-009.sgm-407.txt,15,tfidf,false,17,81,4,1,7,1.0,0.7606362221987748,0.7440304722912543,
reut2-009.sgm-444.txt,16,tfidf,false,15,107,6,7,10,1.0,0.9796632754534184,0.9768974161551056,
reut2-009.sgm-478.txt,16,tfidf,false,14,116,9,8,12,1.0,0.8852095357315911,0.8670280964946948,
reut2-009.sgm-535.txt,16,tfidf,false,16,101,8,9,1,1.0,0.9478117334739632,0.9245786880230337,
reut2-009.sgm-590.txt,16,tfidf,false,18,128,13,1,6,1.0,0.9939757555634555,0.9764246094405573,
reut2-009.sgm-636.txt,15,tfidf,false,15,118,0,2,8,1.0,0.9622614965420193,0.9060348564837447,
reut2-009.sgm-638.txt,16,tfidf,false,17,68,15,1,8,1.0,0.9892551394833157,0.8643097064408171,
reut2-009.sgm-650.txt,15,tfidf,false,18,92,12,7,10,1.0,0.9456590585380085,0.7551766311713253,
reut2-009.sgm-68.txt,15,tfidf,false,18,103,16,0,1,1.0,0.9884781513512246,0.9547243843857445,
reut2-009.sgm-690.txt,16,tfidf,false,15,100,9,12,0,1.0,0.9296726765926056,0.8696562635989058,
reut2-009.sgm-705.txt,16,tfidf,false,21,94,7,12,15,1.0,0.8137048344818769,0.7643529565993927,
reut2-009.sgm-898.txt,15,tfidf,false,18,118,1,13,5,1.0,0.7562298951327759,0.7286750714896618,
reut2-010.sgm-167.txt,15,tfidf,false,20,102,6,12,3,1.0,0.8434762158660618,0.8025596428291225,
reut2-010.sgm-229.txt,15,tfidf,false,20,138,15,4,5,1.0,0.7421417398237359,0.7362149036280953,
reut2-010.sgm-402.txt,16,tfidf,false,16,105,8,0,1,1.0,0.7331679039984405,0.6492070090764616,
reut2-010.sgm-44.txt,17,tfidf,false,14,48,1,3,11,1.0,0.9971671686276868,0.9386221752472288,
reut2-010.sgm-524.txt,16,tfidf,false,16,103,9,11,3,1.0,0.892106149902463,0.8454998639869685,
reut2-010.sgm-54.txt,15,tfidf,false,15,104,10,4,1,1.0,0.9593988409181945,0.7857489526816055,
reut2-010.sgm-581.txt,16,tfidf,false,28,107,21,10,16,1.0,0.9502548837443687,0.7219060071311504,
reut2-010.sgm-582.txt,15,tfidf,false,23,117,14,6,7,1.0,0.9744571566908767,0.8122726659832283,
reut2-010.sgm-642.txt,16,tfidf,false,26,131,19,23,1,1.0,0.9386448375472647,0.885633283094131,
reut2-010.sgm-675.txt,16,tfidf,false,15,110,1,8,0,1.0,0.9029648979218742,0.8845617923844289,
reut2-010.sgm-703.txt,15,tfidf,false,17,110,2,5,11,1.0,0.861085758999619,0.842486615501015,
reut2-010.sgm-958.txt,15,tfidf,false,14,118,11,9,1,1.0,0.7895865559629749,0.7825373224242188,
reut2-011.sgm-101.txt,18,tfidf,false,18,110,12,13,6,1.0,0.7539159644865312,0.738675796059635,
reut2-011.sgm-264.txt,15,tfidf,false,19,105,9,13,10,1.0,0.9432448483695564,0.9231626484458011,
reut2-011.sgm-37.txt,16,tfidf,false,19,126,7,1,14,1.0,0.8533176876036053,0.804576283001855,
reut2-011.sgm-447.txt,15,tfidf,false,14,93,12,6,5,1.0,0.778790974339494,0.7728315873655655,
reut2-011.sgm-497.txt,17,tfidf,false,29,135,21,23,22,1.0,0.8069816598438663,0.7656218849721461,
reut2-011.sgm-599.txt,16,tfidf,false,19,124,4,8,3,1.0,0.8325742184650212,0.8155353561884152,
reut2-011.sgm-775.txt,17,tfidf,false,20,111,10,8,2,1.0,0.7525177445159458,0.7069754829250517,
reut2-011.sgm-812.txt,15,tfidf,false,19,84,2,14,4,1.0,0.7559289460184546,0.7540226917432181,
reut2-011.sgm-985.txt,16,tfidf,false,16,77,9,12,8,1.0,0.8835318051811002,0.8759992262563591,
reut2-012.sgm-451.txt,20,tfidf,false,28,122,14,0,26,1.0,0.982517908903919,0.9346599193212249,
reut2-012.sgm-641.txt,16,tfidf,false,23,117,18,6,2,1.0,0.9420596899933469,0.9149444530493243,
reut2-012.sgm-69.txt,17,tfidf,false,21,110,1,6,13,1.0,0.9265757390891043,0.9198202989035913,
reut2-013.sgm-240.txt,17,tfidf,false,14,106,3,8,6,1.0,0.9729520701753338,0.942979923906628,
reut2-013.sgm-245.txt,16,tfidf,false,19,117,5,10,7,1.0,0.9221490756515498,0.8203513004878066,
reut2-013.sgm-280.txt,17,tfidf,false,13,125,11,1,9,1.0,0.8388890622013262,0.7539710930480594,
reut2-013.sgm-322.txt,21,tfidf,false,16,120,8,4,0,1.0,0.8780329087942534,0.8715408943505275,
reut2-013.sgm-460.txt,20,tfidf,false,13,103,4,11,5,1.0,0.7729801333136562,0.7602396721758865,
reut2-013.sgm-495.txt,18,tfidf,false,16,74,11,3,0,1.0,0.9351605067310165,0.8738660338064984,
reut2-013.sgm-570.txt,17,tfidf,false,26,113,0,6,11,1.0,0.9808369234064156,0.7247083828679842,
reut2-013.sgm-591.txt,19,tfidf,false,14,128,8,2,1,1.0,0.9956450527959169,0.9169772982807134,
reut2-013.sgm-636.txt,17,tfidf,false,16,118,1,7,0,1.0,0.8780329087942561,0.8715408943505302,
reut2-013.sgm-902.txt,15,tfidf,false,14,89,6,1,10,1.0,0.9623688721866696,0.8836985215123281,
reut2-013.sgm-907.txt,16,tfidf,false,20,124,15,10,2,1.0,0.9555900799166299,0.9339984564291256,
reut2-014.sgm-211.txt,19,tfidf,false,14,95,9,4,6,1.0,0.8653632281208239,0.7825319490696686,
reut2-014.sgm-29.txt,17,tfidf,false,15,116,11,13,12,1.0,0.7121253450920758,0.694145234686235,
reut2-014.sgm-433.txt,17,tfidf,false,16,125,5,10,7,1.0,0.8933857887636901,0.8834589718951574,
reut2-014.sgm-614.txt,18,tfidf,false,21,83,7,6,17,1.0,0.9721206306285144,0.949728691167651,
reut2-014.sgm-823.txt,24,tfidf,false,14,133,8,11,6,1.0,0.945566892263727,0.914864643653155,
reut2-014.sgm-863.txt,18,tfidf,false,17,87,4,8,12,1.0,0.6632488144723587,0.633627832450294,
reut2-015.sgm-102.txt,16,tfidf,false,16,90,4,12,0,1.0,0.8375778070626572,0.7399075022154727,
reut2-015.sgm-138.txt,15,tfidf,false,13,103,8,9,2,1.0,0.9230924353108481,0.9006620735983626,
reut2-015.sgm-402.txt,16,tfidf,false,19,130,2,5,6,1.0,0.9934087984460411,0.9914477258778192,
reut2-015.sgm-437.txt,15,tfidf,false,13,55,3,2,6,1.0,0.8395165544143338,0.8352067992293322,
reut2-015.sgm-449.txt,16,tfidf,false,15,139,7,8,10,1.0,0.8363372919546452,0.8313441888697081,
reut2-015.sgm-452.txt,17,tfidf,false,15,110,9,8,0,1.0,0.9637614159835611,0.9022792810935354,
reut2-015.sgm-575.txt,17,tfidf,false,19,117,11,12,8,1.0,0.9402185870212473,0.8513662957810489,
reut2-015.sgm-823.txt,15,tfidf,false,18,109,16,7,5,1.0,0.7421089963017395,0.6877000508133957,
reut2-015.sgm-986.txt,17,tfidf,false,16,67,12,5,10,1.0,0.7603616015381702,0.723961341430226,
reut2-016.sgm-17.txt,17,tfidf,false,18,118,8,12,11,1.0,0.9303876367665146,0.8141074196620393,
reut2-016.sgm-213.txt,16,tfidf,false,16,108,14,6,12,1.0,0.8826627371505519,0.7344411741598831,
reut2-016.sgm-219.txt,16,tfidf,false,21,148,11,4,15,1.0,0.8658862547003514,0.859433408488464,
reut2-016.sgm-356.txt,17,tfidf,false,21,120,12,3,1,1.0,0.8817772251200587,0.869629610412979,
reut2-016.sgm-366.txt,17,tfidf,false,17,82,10,3,11,1.0,0.8676316073193134,0.6965112039390045,
reut2-016.sgm-422.txt,17,tfidf,false,17,143,12,6,0,1.0,0.8621562784387063,0.857883792101587,
reut2-016.sgm-563.txt,17,tfidf,false,25,103,5,15,16,1.0,0.9895072405619755,0.8811532082623127,
reut2-016.sgm-595.txt,16,tfidf,false,18,96,13,4,14,1.0,0.917519923685708,0.8926551040920376,
reut2-016.sgm-67.txt,16,tfidf,false,16,55,7,11,3,1.0,0.7550100757454911,0.711634451451935,
reut2-016.sgm-855.txt,17,tfidf,false,17,98,8,2,12,1.0,0.9777981642767284,0.9018040296544528,
reut2-016.sgm-93.txt,18,tfidf,false,21,120,12,3,1,1.0,0.8817772251200587,0.869629610412979,
reut2-017.sgm-134.txt,17,tfidf,false,17,89,14,7,3,1.0,0.978638671377959,0.9405734675211196,
reut2-017.sgm-184.txt,17,tfidf,false,20,109,5,3,0,1.0,0.9171233070584653,0.8563048624717194,
reut2-017.sgm-200.txt,23,tfidf,false,18,105,14,6,12,1.0,0.9205498101904214,0.8383803056010071,
reut2-017.sgm-202.txt,16,tfidf,false,14,127,8,10,1,1.0,0.9426779467187861,0.926658074569997,
reut2-017.sgm-205.txt,16,tfidf,false,14,140,5,12,4,1.0,0.9905569178592403,0.956772456665944,
reut2-017.sgm-244.txt,20,tfidf,false,27,72,0,11,14,1.0,0.8965958472688316,0.874121198750528,
reut2-017.sgm-273.txt,21,tfidf,false,27,72,0,11,14,1.0,0.8965958472688316,0.874121198750528,
reut2-017.sgm-334.txt,18,tfidf,false,20,103,13,10,3,1.0,0.8942722170236667,0.7589977109225323,
reut2-017.sgm-365.txt,16,tfidf,false,13,140,5,7,10,1.0,0.9139205921393428,0.9106126456505601,
reut2-017.sgm-380.txt,17,tfidf,false,26,85,7,13,18,1.0,0.9922064725703632,0.9733285267845765,
reut2-017.sgm-385.txt,17,tfidf,false,17,147,4,1,0,1.0,0.8462655691529888,0.8250677803097533,
reut2-017.sgm-394.txt,16,tfidf,false,14,111,1,5,6,1.0,0.8974100200387115,0.8857397805362927,
reut2-017.sgm-396.txt,15,tfidf,false,14,111,1,5,6,1.0,0.8974100200387115,0.8857397805362927,
reut2-017.sgm-406.txt,16,tfidf,false,16,77,12,3,0,1.0,0.756602921231578,0.7419039878852444,
reut2-017.sgm-42.txt,16,tfidf,false,15,127,4,8,13,1.0,0.9742796331907169,0.8591147344998846,
reut2-017.sgm-428.txt,16,tfidf,false,14,108,3,2,0,1.0,0.8753796696324139,0.8493249273374549,
reut2-017.sgm-429.txt,16,tfidf,false,16,86,2,11,13,1.0,0.7826612718480975,0.7738885864663104,
reut2-017.sgm-433.txt,15,tfidf,false,17,82,8,0,2,1.0,0.9303489813042376,0.9153602891264612,
reut2-017.sgm-713.txt,16,tfidf,false,15,102,3,11,7,1.0,0.862245710634953,0.8354707676920397,
reut2-017.sgm-74.txt,15,tfidf,false,16,116,9,1,14,1.0,0.98623896445269,0.8480787796569034,
reut2-017.sgm-778.txt,16,tfidf,false,22,125,10,20,0,1.0,0.86585685695245,0.8573501393525197,
reut2-017.sgm-905.txt,16,tfidf,false,17,109,8,13,7,1.0,0.9855477761729544,0.8948693637389556,
reut2-017.sgm-934.txt,16,tfidf,false,20,105,0,2,9,1.0,0.8533894471089121,0.808551367646953,
reut2-017.sgm-990.txt,15,tfidf,false,18,91,0,8,2,1.0,0.8391370230160426,0.8292352062314209,
reut2-018.sgm-149.txt,16,tfidf,false,15,110,3,2,4,1.0,0.9819473906481315,0.8766733444383941,
reut2-018.sgm-301.txt,16,tfidf,false,19,126,5,8,17,1.0,0.9461809439096796,0.8752548470009653,
reut2-018.sgm-351.txt,18,tfidf,false,29,100,23,6,3,1.0,0.9023709901899857,0.8955114479011473,
reut2-018.sgm-456.txt,15,tfidf,false,14,97,4,1,0,1.0,0.9345939788817118,0.8988335874583023,
reut2-018.sgm-459.txt,16,tfidf,false,18,115,11,8,12,1.0,0.8470914675709936,0.7422625110307812,
reut2-018.sgm-682.txt,15,tfidf,false,12,83,9,4,5,1.0,0.9835957782750012,0.9653679851025687,
reut2-018.sgm-687.txt,15,tfidf,false,17,81,12,11,6,1.0,0.98463014997376,0.8709610093953577,
reut2-018.sgm-775.txt,20,tfidf,false,19,114,16,9,1,1.0,0.8949544888971401,0.8884909451848841,
reut2-018.sgm-834.txt,16,tfidf,false,17,110,7,2,10,1.0,0.9630600583592929,0.931346109941844,
reut2-018.sgm-910.txt,16,tfidf,false,18,85,7,1,10,1.0,0.772589129197379,0.6176079114897041,
reut2-018.sgm-995.txt,16,tfidf,false,18,115,0,1,5,1.0,0.9357432886640484,0.7606989729264433,
reut2-019.sgm-244.txt,18,tfidf,false,21,115,19,18,15,1.0,0.8192712267596541,0.8060132470880869,
reut2-019.sgm-246.txt,15,tfidf,false,21,122,3,2,16,1.0,0.940584260630079,0.8531143269448909,
reut2-019.sgm-261.txt,16,tfidf,false,17,89,8,15,0,1.0,0.9964587730609106,0.8590354297695603,
reut2-019.sgm-33.txt,16,tfidf,false,18,124,16,6,0,1.0,0.9504492698951065,0.8726515555060849,
reut2-019.sgm-483.txt,17,tfidf,false,13,106,10,8,7,1.0,0.9868566891554725,0.9605254688661408,
reut2-019.sgm-494.txt,16,tfidf,false,14,115,2,11,8,1.0,0.8712176768981148,0.8632264308568699,
reut2-019.sgm-507.txt,15,tfidf,false,14,115,11,1,9,1.0,0.9484223547057257,0.9123142653297706,
reut2-019.sgm-831.txt,16,tfidf,false,18,104,12,6,13,1.0,0.9695494373443158,0.8902766944004498,
reut2-019.sgm-930.txt,16,tfidf,false,15,108,8,11,1,1.0,0.8211749975891464,0.7106827857416296,
reut2-019.sgm-957.txt,16,tfidf,false,19,133,1,5,9,1.0,0.8983199016966036,0.7303850192298412,
reut2-019.sgm-967.txt,18,tfidf,false,13,94,5,0,3,1.0,0.8487873400440991,0.7918884690807589,
reut2-020.sgm-350.txt,19,tfidf,false,25,110,23,7,17,1.0,0.9023607676120287,0.8597147624049798,
reut2-020.sgm-631.txt,16,tfidf,false,18,141,15,3,1,1.0,0.9680455090662402,0.8179598376229288,
reut2-020.sgm-779.txt,16,tfidf,false,16,121,14,10,6,1.0,0.6927674745828006,0.644680605117578,
reut2-021.sgm-276.txt,17,tfidf,false,26,158,1,0,23,1.0,0.9634063597934932,0.9142773531590995,
reut2-021.sgm-367.txt,16,tfidf,false,19,120,7,16,12,1.0,0.9016847564203834,0.8653489860122385,
reut2-021.sgm-422.txt,15,tfidf,false,17,108,5,10,8,1.0,0.8812245891694009,0.7667542552292013,
reut2-021.sgm-437.txt,15,tfidf,false,12,76,2,0,4,1.0,0.8917161196491599,0.8461677863072682,
reut2-021.sgm-472.txt,15,tfidf,false,14,103,9,3,1,1.0,0.9883071001890268,0.9665367526172574,
reut2-021.sgm-574.txt,18,tfidf,false,18,92,7,11,13,1.0,0.9336212306904209,0.7771552847184949,
reut2-000.sgm-179.txt,17,tfidf,false,20,117,18,10,11,1.0,0.9258246006087646,0.9120593610335355,
reut2-000.sgm-199.txt,15,tfidf,false,17,112,5,7,4,1.0,0.9645413912660205,0.9146122200837298,
reut2-000.sgm-245.txt,17,tfidf,false,16,110,14,10,2,1.0,0.9146361221357604,0.7923238181233943,
reut2-000.sgm-274.txt,16,tfidf,false,20,75,18,14,7,1.0,0.9154357678278681,0.7909626547329943,
reut2-000.sgm-275.txt,16,tfidf,false,18,123,7,8,4,1.0,0.983665566328408,0.9285211942069908,
reut2-000.sgm-44.txt,19,tfidf,false,23,111,18,17,2,1.0,0.9459736577089342,0.7984883064237964,
reut2-000.sgm-457.txt,19,tfidf,false,18,129,6,5,16,1.0,0.8909918941911817,0.8545375041822885,
reut2-000.sgm-861.txt,16,tfidf,false,14,168,12,3,7,1.0,0.9030180482369061,0.872171864189485,
reut2-000.sgm-888.txt,19,tfidf,false,16,135,1,9,6,1.0,0.9665176556074001,0.953966933416935,
reut2-001.sgm-18.txt,16,tfidf,false,20,115,1,18,14,1.0,0.9459481250631091,0.8946566195508231,
reut2-001.sgm-271.txt,15,tfidf,false,18,109,11,5,10,1.0,0.948154195627474,0.8002844812348479,
reut2-001.sgm-477.txt,16,tfidf,false,18,106,5,13,0,1.0,0.9070860704400098,0.9011650798109432,
reut2-001.sgm-490.txt,16,tfidf,false,16,101,6,14,0,1.0,0.7357679885303734,0.6743111299469685,
reut2-001.sgm-556.txt,16,tfidf,false,17,115,0,10,6,1.0,0.9868086181181999,0.8914892374623525,
reut2-001.sgm-864.txt,16,tfidf,false,22,102,19,6,3,1.0,0.9485063984067355,0.9129276627093522,
reut2-001.sgm-866.txt,16,tfidf,false,16,148,14,1,10,1.0,0.8794677230882978,0.8662988560814038,
reut2-001.sgm-867.txt,17,tfidf,false,21,112,16,17,5,1.0,0.9662509370393042,0.9295034937647353,
reut2-001.sgm-958.txt,18,tfidf,false,22,147,10,1,17,1.0,0.7655936061485131,0.7202465355589116,
reut2-002.sgm-116.txt,15,tfidf,false,14,120,7,1,6,1.0,0.8628790095866185,0.8501089254826011,
reut2-002.sgm-202.txt,16,tfidf,false,17,89,7,14,9,1.0,0.9157072318674392,0.7016350694994895,
reut2-002.sgm-501.txt,16,tfidf,false,17,110,15,2,12,1.0,0.9113355142920255,0.8826088706531396,
reut2-002.sgm-696.txt,16,tfidf,false,14,142,12,1,9,1.0,0.7593337697395657,0.7457645042193011,
reut2-002.sgm-791.txt,16,tfidf,false,25,120,23,1,5,1.0,0.9620100907132657,0.952851945093409,
reut2-002.sgm-967.txt,16,tfidf,false,18,113,1,9,10,1.0,0.9330729386431375,0.8100825117105102,
reut2-003.sgm-111.txt,16,tfidf,false,14,115,7,6,4,1.0,0.8855482197499314,0.8468692643762469,
reut2-003.sgm-114.txt,16,tfidf,false,16,109,9,3,7,1.0,0.9752102002207576,0.9276553038565776,
reut2-003.sgm-260.txt,18,tfidf,false,15,93,13,6,2,1.0,0.7525886777702749,0.7394966394464165,
reut2-003.sgm-266.txt,18,tfidf,false,25,136,3,6,7,1.0,0.9411450612334676,0.7785767979141525,
reut2-003.sgm-283.txt,17,tfidf,false,21,121,5,17,15,1.0,0.9473185741735083,0.9324522912699998,
reut2-003.sgm-439.txt,20,tfidf,false,18,144,1,11,15,1.0,0.8622714264835152,0.8456507280655043,
reut2-003.sgm-550.txt,16,tfidf,false,22,114,15,5,4,1.0,0.7225216181208282,0.6702277155836086,
reut2-003.sgm-563.txt,16,tfidf,false,20,123,9,16,12,1.0,0.842730520874429,0.8396666550709435,
reut2-003.sgm-61.txt,16,tfidf,false,19,118,15,5,12,1.0,0.8821519788586876,0.8598113351476172,
reut2-003.sgm-812.txt,17,tfidf,false,16,107,3,14,1,1.0,0.9972113468041839,0.8785176028603505,
reut2-003.sgm-863.txt,17,tfidf,false,25,134,11,15,18,1.0,0.8916662237276345,0.8898027007982349,
reut2-003.sgm-983.txt,18,tfidf,false,19,107,4,11,2,1.0,0.9573235945097441,0.8999219134811822,
reut2-004.sgm-135.txt,17,tfidf,false,20,106,10,5,2,1.0,0.8849117374454848,0.8481851150650946,
reut2-004.sgm-155.txt,17,tfidf,false,17,121,11,12,8,1.0,0.9995485605006642,0.9537989724753126,
reut2-004.sgm-16.txt,17,tfidf,false,18,80,8,7,12,1.0,0.9342653674149474,0.8075270008254385,
reut2-004.sgm-26.txt,16,tfidf,false,17,119,2,0,5,1.0,0.8131132839405566,0.7185928038829931,
reut2-004.sgm-265.txt,15,tfidf,false,18,138,16,2,12,1.0,0.9243495729302567,0.8934787789448659,
reut2-004.sgm-339.txt,15,tfidf,false,14,119,12,5,1,1.0,0.8890421495229348,0.857502516587164,
reut2-004.sgm-401.txt,16,tfidf,false,19,117,12,1,15,1.0,0.9467403447900903,0.8906183992847176,
reut2-004.sgm-404.txt,15,tfidf,false,16,102,2,0,5,1.0,0.9501239720741869,0.9082532753357153,
reut2-004.sgm-646.txt,16,tfidf,false,16,79,7,14,10,1.0,0.961428603289203,0.9209611046282404,
reut2-004.sgm-690.txt,19,tfidf,false,20,105,1,2,8,1.0,0.9923675590703562,0.9529362470141682,
reut2-005.sgm-171.txt,15,tfidf,false,21,112,0,16,17,1.0,0.918804165789523,0.7767143725499353,
reut2-005.sgm-270.txt,16,tfidf,false,21,124,5,9,1,1.0,0.9094949461053025,0.8731174874939317,
reut2-005.sgm-38.txt,17,tfidf,false,21,110,3,4,9,1.0,0.8938026602645497,0.8630513006941012,
reut2-005.sgm-484.txt,15,tfidf,false,14,44,12,0,6,1.0,0.8240688592767869,0.8009105521602335,
reut2-005.sgm-621.txt,15,tfidf,false,16,87,0,7,3,1.0,0.7232583545792244,0.718671427377972,
reut2-005.sgm-859.txt,17,tfidf,false,17,125,15,3,1,1.0,0.9817429627207738,0.981354433753197,
reut2-006.sgm-250.txt,17,tfidf,false,18,102,2,1,14,1.0,0.7407104841541721,0.6855020283988594,
reut2-006.sgm-351.txt,16,tfidf,false,16,101,10,3,6,1.0,0.9014727873177932,0.8628356124532915,
reut2-006.sgm-471.txt,18,tfidf,false,24,110,20,18,12,1.0,0.8820836711611952,0.824389213457115,
reut2-006.sgm-604.txt,18,tfidf,false,18,73,7,15,8,1.0,0.9785273924088334,0.8770217365094127,
reut2-006.sgm-632.txt,16,tfidf,false,16,116,8,10,13,1.0,0.9197825830053531,0.8834591105421904,
reut2-006.sgm-89.txt,16,tfidf,false,25,137,9,0,13,1.0,0.9809970501256428,0.9258200997725514,
reut2-006.sgm-921.txt,16,tfidf,false,22,114,17,12,11,1.0,0.9842640077954903,0.922665363782519,
reut2-007.sgm-35.txt,19,tfidf,false,16,120,0,1,11,1.0,0.9097706759287887,0.9089694686611473,
reut2-007.sgm-374.txt,16,tfidf,false,25,121,12,6,23,1.0,0.8746582251395844,0.7928912098063865,
reut2-007.sgm-70.txt,15,tfidf,false,17,135,9,11,10,1.0,0.8804787133336082,0.8510882674231945,
reut2-007.sgm-711.txt,16,tfidf,false,15,101,4,1,2,1.0,0.8777691179055896,0.8627327358351958,
reut2-007.sgm-741.txt,19,tfidf,false,27,133,6,15,4,1.0,0.9840816339691957,0.9195872100274631,
reut2-007.sgm-917.txt,15,tfidf,false,18,95,10,15,14,1.0,0.9335484955282216,0.9305846783735671,
reut2-007.sgm-936.txt,16,tfidf,false,18,130,1,15,12,1.0,0.7733864962706131,0.7358538038875693,
reut2-007.sgm-98.txt,16,tfidf,false,18,69,14,9,6,1.0,0.7382640713997324,0.7299544417301663,
reut2-008.sgm-116.txt,16,tfidf,false,14,103,2,9,6,1.0,0.9253967269470885,0.846880736906703,
reut2-008.sgm-201.txt,16,tfidf,false,20,133,6,7,1,1.0,0.8892637515351637,0.7996416452031792,
reut2-008.sgm-383.txt,15,tfidf,false,18,103,7,0,8,1.0,0.8012956900094063,0.738432868499432,
reut2-008.sgm-40.txt,16,tfidf,false,17,136,11,8,7,1.0,0.851046030606448,0.8347931740184584,
