reut2-003.sgm-986.txt,14,idf,false,17,93,11,12,1,1.0,0.8818383165848597,0.7866200090653337,
reut2-003.sgm-991.txt,14,idf,false,17,90,3,1,0,1.0,0.9917479492347466,0.972268147975325,
reut2-004.sgm-105.txt,15,idf,false,15,87,2,6,13,1.0,0.9532603704200449,0.772531557000578,
reut2-004.sgm-245.txt,16,idf,false,14,105,10,0,11,1.0,0.8547190574555739,0.825475194553771,
reut2-004.sgm-288.txt,14,idf,false,13,103,1,6,7,1.0,0.9150504855261736,0.8838778275289338,
reut2-004.sgm-366.txt,14,idf,false,13,84,9,7,3,1.0,0.9281453107317045,0.919139846496296,
reut2-004.sgm-546.txt,14,idf,false,18,87,16,12,2,1.0,0.9139522337810091,0.8570918619965545,
reut2-004.sgm-56.txt,14,idf,false,13,82,6,11,8,1.0,0.9566240550177397,0.7776165425375196,
reut2-004.sgm-566.txt,14,idf,false,14,96,4,7,12,1.0,0.7774381168027917,0.6188593930005648,
reut2-004.sgm-620.txt,14,idf,false,13,86,10,5,8,1.0,0.9573499759809971,0.8481514269490179,
reut2-004.sgm-792.txt,15,idf,false,15,81,1,9,3,1.0,0.9663170698017105,0.9546371388738566,
reut2-004.sgm-950.txt,14,idf,false,16,110,10,2,14,1.0,0.9127196992095057,0.8366450163738103,
reut2-004.sgm-965.txt,15,idf,false,19,69,15,3,6,1.0,0.9397177050137906,0.9233221585153446,
reut2-005.sgm-149.txt,15,idf,false,17,96,1,6,0,1.0,0.9733612429379508,0.9701959159921625,
reut2-005.sgm-177.txt,15,idf,false,13,87,10,0,6,1.0,0.9654689913595993,0.9262271561940189,
reut2-005.sgm-240.txt,15,idf,false,16,83,5,6,13,1.0,0.9373770553000684,0.8536235832319029,
reut2-005.sgm-243.txt,15,idf,false,13,109,11,5,0,1.0,0.7710872789396773,0.7686116290667847,
reut2-005.sgm-284.txt,14,idf,false,14,125,4,3,1,1.0,0.8200633859672611,0.7782711722409552,
reut2-005.sgm-506.txt,14,idf,false,15,113,8,9,1,1.0,0.9228939511831682,0.8738398216382439,
reut2-005.sgm-56.txt,15,idf,false,19,102,8,11,6,1.0,0.9262097150279325,0.9074139711126148,
reut2-005.sgm-642.txt,14,idf,false,21,96,6,7,10,1.0,0.8944489737598952,0.8705255251228666,
reut2-005.sgm-804.txt,15,idf,false,18,71,0,6,15,1.0,0.8660247718636751,0.8184510434304048,
reut2-005.sgm-847.txt,16,idf,false,13,49,11,4,6,1.0,0.8835160745199208,0.881757578308824,
reut2-005.sgm-868.txt,14,idf,false,14,124,7,9,8,1.0,0.9707909074917647,0.9153934712815603,
reut2-005.sgm-884.txt,15,idf,false,16,96,11,1,10,1.0,0.9865803784413381,0.9257717035207851,
reut2-005.sgm-894.txt,15,idf,false,24,114,21,22,0,1.0,0.9858841111289737,0.9210162500541189,
reut2-005.sgm-895.txt,15,idf,false,20,100,3,7,10,1.0,0.9997312292333501,0.9994835226515154,
reut2-006.sgm-216.txt,14,idf,false,15,79,10,11,5,1.0,0.9558870061082977,0.9273613339019008,
reut2-006.sgm-258.txt,14,idf,false,17,84,0,3,7,1.0,0.9346341775242488,0.9325704423696034,
reut2-006.sgm-261.txt,14,idf,false,20,104,9,14,1,1.0,0.9898690201520992,0.9831091635654391,
reut2-006.sgm-284.txt,15,idf,false,14,117,12,4,2,1.0,0.8550326311192789,0.8160305039412544,
reut2-006.sgm-321.txt,14,idf,false,13,81,2,4,10,1.0,0.8038586114166776,0.7985949955264529,
reut2-006.sgm-325.txt,15,idf,false,13,112,0,3,5,1.0,0.9066468071765047,0.7718064202166651,
reut2-006.sgm-375.txt,14,idf,false,16,82,1,5,8,1.0,0.9669121617920914,0.8422881531345972,
reut2-006.sgm-59.txt,14,idf,false,15,112,11,6,13,1.0,0.9529749223922123,0.9052817047927242,
reut2-006.sgm-592.txt,14,idf,false,12,97,10,7,2,1.0,0.9650648579089889,0.9634370252282013,
reut2-006.sgm-605.txt,14,idf,false,16,98,10,4,14,1.0,0.9971415305579433,0.9710248135492864,
reut2-006.sgm-926.txt,13,idf,false,13,110,1,10,8,1.0,0.8905129453999756,0.8510922367211573,
reut2-006.sgm-969.txt,15,idf,false,16,47,12,5,0,1.0,0.9780395719296077,0.9020374121070274,
reut2-007.sgm-104.txt,15,idf,false,22,111,10,5,9,1.0,0.8715320402605686,0.8711097759120636,
reut2-007.sgm-173.txt,14,idf,false,19,91,2,9,11,1.0,0.9571845466165375,0.9097071224186385,
reut2-007.sgm-185.txt,16,idf,false,13,97,11,0,7,1.0,0.9022168095010407,0.8759996014281668,
reut2-007.sgm-202.txt,14,idf,false,14,91,10,7,0,1.0,0.9134556331510547,0.8468903554682531,
reut2-007.sgm-218.txt,14,idf,false,15,70,13,0,1,1.0,0.9366858450694152,0.8949013210678416,
reut2-007.sgm-559.txt,16,idf,false,18,125,8,1,2,1.0,0.9712574988742346,0.8605711896586137,
reut2-007.sgm-642.txt,14,idf,false,15,110,11,8,0,1.0,0.9684913449952974,0.9170124623297314,
reut2-007.sgm-764.txt,15,idf,false,20,139,3,2,1,1.0,0.861982506506515,0.8239271840986891,
reut2-008.sgm-105.txt,14,idf,false,22,121,4,5,19,1.0,0.9364699599487892,0.8638605698234524,
reut2-008.sgm-106.txt,17,idf,false,18,118,0,15,13,1.0,0.9888050017306439,0.8173746549676434,
reut2-008.sgm-161.txt,16,idf,false,19,94,1,3,4,1.0,0.9988247044636582,0.850809566841827,
reut2-008.sgm-185.txt,15,idf,false,22,121,4,5,19,1.0,0.9364699599487892,0.8638605698234524,
reut2-008.sgm-186.txt,15,idf,false,18,118,0,15,13,1.0,0.9888050017306439,0.8173746549676434,
reut2-008.sgm-238.txt,15,idf,false,15,110,4,0,7,1.0,0.9076281172193269,0.8990262182962282,
reut2-008.sgm-241.txt,18,idf,false,15,84,0,9,4,1.0,0.9631982813056923,0.9481496257458266,
reut2-008.sgm-313.txt,14,idf,false,17,85,1,2,14,1.0,0.9816386032407274,0.9424230488378884,
reut2-008.sgm-32.txt,14,idf,false,13,72,11,5,0,1.0,0.9687862656239058,0.9163244508967588,
reut2-008.sgm-324.txt,14,idf,false,13,101,5,0,1,1.0,0.9783512826091149,0.9305465736294894,
reut2-008.sgm-415.txt,19,idf,false,19,110,1,3,14,1.0,0.8203748366110835,0.8037910527276472,
reut2-008.sgm-426.txt,14,idf,false,15,104,8,4,7,1.0,0.9540467805877327,0.8591204672779729,
reut2-008.sgm-509.txt,14,idf,false,13,94,5,4,9,1.0,0.9820062787119761,0.964319827478131,
reut2-008.sgm-591.txt,19,idf,false,16,109,1,0,2,1.0,0.9870096728474141,0.9346331127169784,
reut2-008.sgm-597.txt,16,idf,false,12,131,6,1,10,1.0,0.7804353849661103,0.778584053144832,
reut2-008.sgm-661.txt,18,idf,false,16,109,1,0,2,1.0,0.9870096728474141,0.9346331127169784,
reut2-008.sgm-901.txt,15,idf,false,18,100,8,12,9,1.0,0.8646769005928379,0.8067983840273875,
reut2-008.sgm-962.txt,15,idf,false,17,132,6,8,14,1.0,0.9372495638592916,0.840338513823406,
reut2-008.sgm-98.txt,14,idf,false,17,122,5,9,6,1.0,0.9654350034865667,0.8767021343638078,
reut2-009.sgm-162.txt,16,idf,false,18,66,13,1,14,1.0,0.8721276464609349,0.7995262966363981,
reut2-009.sgm-224.txt,14,idf,false,13,98,10,7,3,1.0,0.9390984135071865,0.8669939608716264,
reut2-009.sgm-252.txt,16,idf,false,12,89,7,1,3,1.0,0.9953904655330263,0.9581660892760275,
reut2-009.sgm-31.txt,14,idf,false,15,79,7,0,3,1.0,0.8413184919703741,0.8349551284841725,
reut2-009.sgm-327.txt,16,idf,false,12,92,9,3,8,1.0,0.9021864613713373,0.8467737214607204,
reut2-009.sgm-486.txt,14,idf,false,18,71,13,11,9,1.0,0.904315373057866,0.7795285513585275,
reut2-009.sgm-553.txt,15,idf,false,20,96,4,2,16,1.0,0.9652520039831309,0.8574453692081556,
reut2-009.sgm-688.txt,14,idf,false,14,114,10,1,0,1.0,0.8908189517976345,0.8278751896018487,
reut2-009.sgm-922.txt,15,idf,false,18,106,0,1,3,1.0,0.9959605683857962,0.9539099985036974,
reut2-010.sgm-102.txt,14,idf,false,17,119,15,10,1,1.0,0.9753701945373439,0.9227023322372911,
reut2-010.sgm-105.txt,15,idf,false,29,117,0,4,10,1.0,0.9655073128161525,0.9049249113592844,
reut2-010.sgm-246.txt,15,idf,false,18,100,9,14,15,1.0,0.7918154049479749,0.6718747064320149,
reut2-010.sgm-263.txt,15,idf,false,18,89,5,16,6,1.0,0.9680958577880382,0.8984049770260327,
reut2-010.sgm-296.txt,16,idf,false,15,39,6,13,9,1.0,0.971208690235334,0.9567344054944402,
reut2-010.sgm-366.txt,14,idf,false,14,110,0,12,2,1.0,0.8945071081570258,0.8642147923896251,
reut2-010.sgm-397.txt,17,idf,false,27,82,24,15,22,1.0,0.7315371646658844,0.7171589345551737,
reut2-010.sgm-421.txt,14,idf,false,21,103,5,18,10,1.0,0.909208990392568,0.8592065083036126,
reut2-010.sgm-48.txt,14,idf,false,12,104,0,1,2,1.0,0.9845379756276783,0.9747968155986004,
reut2-010.sgm-530.txt,15,idf,false,14,88,0,1,11,1.0,0.8047093535495502,0.7638420742173252,
reut2-010.sgm-604.txt,14,idf,false,16,115,3,6,13,1.0,0.9858048607608418,0.9106209777322714,
reut2-010.sgm-605.txt,15,idf,false,16,93,12,1,9,1.0,0.997381631898746,0.96859484471791,
reut2-010.sgm-626.txt,17,idf,false,17,129,10,14,9,1.0,0.9331148852429257,0.8982057295818143,
reut2-010.sgm-648.txt,14,idf,false,13,93,4,6,10,1.0,0.9555794832123438,0.8976561173561705,
reut2-011.sgm-13.txt,16,idf,false,19,91,14,1,2,1.0,0.9868112385109113,0.9417627050307649,
reut2-011.sgm-148.txt,14,idf,false,19,92,1,5,2,1.0,0.97964923232283,0.9260153423638338,
reut2-011.sgm-180.txt,14,idf,false,14,71,3,12,5,1.0,0.8771599755987393,0.8465614035814021,
reut2-011.sgm-260.txt,14,idf,false,14,65,7,5,12,1.0,0.7537044914811287,0.734350448876438,
reut2-011.sgm-272.txt,14,idf,false,12,101,0,4,8,1.0,0.9563126411618913,0.9246248196662438,
reut2-011.sgm-437.txt,15,idf,false,12,82,9,10,4,1.0,0.9301176711699083,0.889850264506742,
reut2-011.sgm-591.txt,14,idf,false,12,122,1,8,5,1.0,0.9359239429212513,0.9295997447358122,
reut2-011.sgm-716.txt,14,idf,false,13,78,3,0,7,1.0,0.8999770379917938,0.8458842545618693,
reut2-011.sgm-842.txt,16,idf,false,14,91,8,6,1,1.0,0.979719554803667,0.9603840222586569,
reut2-012.sgm-120.txt,14,idf,false,14,63,1,7,11,1.0,0.9359061172979372,0.9359061172979372,
reut2-012.sgm-380.txt,16,idf,false,22,56,20,1,2,1.0,0.7967107505666382,0.7877518350304307,
reut2-012.sgm-395.txt,16,idf,false,18,99,3,0,12,1.0,0.8702408237736586,0.767249904622464,
reut2-012.sgm-43.txt,14,idf,false,16,66,13,1,0,1.0,0.9520910514404809,0.8564906867995445,
reut2-012.sgm-433.txt,14,idf,false,15,103,7,1,0,1.0,0.9940148453401457,0.958928537248057,
reut2-012.sgm-465.txt,16,idf,false,16,71,9,2,6,1.0,0.9980694294405754,0.9577010153632501,
reut2-012.sgm-652.txt,15,idf,false,20,125,5,6,7,1.0,0.8042815831712238,0.7159536785354819,
reut2-012.sgm-679.txt,14,idf,false,18,94,9,1,15,1.0,0.9541238701714412,0.8957265300889148,
reut2-012.sgm-719.txt,15,idf,false,21,106,11,19,14,1.0,0.9083129312947997,0.8896114842143935,
reut2-012.sgm-769.txt,15,idf,false,12,97,4,0,7,1.0,0.9191506853046284,0.8949838678316658,
reut2-012.sgm-937.txt,16,idf,false,12,84,10,8,0,1.0,0.9277464377919898,0.8826265437016112,
reut2-013.sgm-257.txt,14,idf,false,20,87,10,16,3,1.0,0.8732721385009622,0.749133239976468,
reut2-013.sgm-41.txt,14,idf,false,12,108,5,10,2,1.0,0.9281520495676442,0.8442062184546107,
reut2-013.sgm-419.txt,15,idf,false,18,124,0,2,3,1.0,0.9382853795627132,0.7562709475087659,
reut2-013.sgm-71.txt,14,idf,false,15,92,4,8,10,1.0,0.9866762630822324,0.9760519009488021,
reut2-013.sgm-737.txt,14,idf,false,18,98,4,16,13,1.0,0.9847518824247093,0.8924228016352559,
reut2-013.sgm-864.txt,14,idf,false,12,65,3,0,7,1.0,0.7381250745196476,0.6747821628949544,
reut2-013.sgm-994.txt,16,idf,false,23,132,10,16,2,1.0,0.973059360894575,0.9294695628555983,
reut2-014.sgm-219.txt,15,idf,false,25,98,0,16,11,1.0,0.8500988470766145,0.7923135889511242,
reut2-014.sgm-330.txt,14,idf,false,16,105,2,5,9,1.0,0.9785221370975927,0.8179712404706152,
reut2-014.sgm-477.txt,17,idf,false,20,126,1,2,14,1.0,0.7518142480587533,0.7158215718505808,
reut2-014.sgm-690.txt,15,idf,false,25,144,4,21,9,1.0,0.951386654429833,0.7599905630360493,
reut2-014.sgm-937.txt,14,idf,false,13,101,7,2,0,1.0,0.9328489511754764,0.7805554134250652,
reut2-015.sgm-159.txt,14,idf,false,15,81,8,2,4,1.0,0.942707366097098,0.8677938358642845,
reut2-015.sgm-374.txt,14,idf,false,14,129,8,10,12,1.0,0.7509761575569389,0.7360324896264608,
reut2-015.sgm-40.txt,15,idf,false,14,116,12,9,6,1.0,0.9263907045882651,0.882832374863938,
reut2-015.sgm-412.txt,14,idf,false,18,74,12,1,16,1.0,0.8440772911850228,0.815340747410555,
reut2-015.sgm-451.txt,14,idf,false,14,129,8,10,12,1.0,0.7509761575569389,0.7360324896264608,
reut2-015.sgm-837.txt,14,idf,false,16,75,4,9,2,1.0,0.8146678777626458,0.8120082411316141,
reut2-015.sgm-871.txt,16,idf,false,16,75,4,9,2,1.0,0.8146678777626458,0.8120082411316141,
reut2-015.sgm-938.txt,14,idf,false,19,83,17,10,12,1.0,0.9535629660844249,0.8433813106272849,
reut2-015.sgm-94.txt,15,idf,false,13,86,3,0,4,1.0,0.9529397561897264,0.9088338149013954,
reut2-016.sgm-351.txt,15,idf,false,20,121,4,7,16,1.0,0.8988718074157328,0.8568458661183826,
reut2-016.sgm-360.txt,14,idf,false,17,94,7,0,4,1.0,0.9960546826929246,0.8967856656105363,
reut2-016.sgm-442.txt,15,idf,false,14,77,4,0,11,1.0,0.998043575300243,0.9587383963406465,
reut2-016.sgm-50.txt,14,idf,false,12,112,3,0,4,1.0,0.9729618246163734,0.9156327201418452,
reut2-016.sgm-629.txt,15,idf,false,19,82,3,1,16,1.0,0.9593579701250469,0.944409008102287,
reut2-016.sgm-957.txt,15,idf,false,15,130,4,7,5,1.0,0.9951772880583902,0.9228381839310611,
reut2-017.sgm-125.txt,14,idf,false,14,116,3,1,9,1.0,0.9892166166792875,0.9356413058811262,
reut2-017.sgm-153.txt,15,idf,false,15,82,2,0,10,1.0,0.9839485668059258,0.96968120280832,
reut2-017.sgm-165.txt,16,idf,false,24,112,6,2,19,1.0,0.9789710304200759,0.9272843046788855,
reut2-017.sgm-176.txt,15,idf,false,13,98,8,5,1,1.0,0.917984845059531,0.8000098526831391,
reut2-017.sgm-240.txt,14,idf,false,13,87,3,0,5,1.0,0.9912387114974396,0.8917302629691644,
reut2-017.sgm-311.txt,14,idf,false,19,108,11,6,16,1.0,0.9609390410313957,0.8955650632210596,
reut2-017.sgm-364.txt,14,idf,false,13,107,5,6,1,1.0,0.9210531138380424,0.9064704592905538,
reut2-017.sgm-374.txt,14,idf,false,13,60,6,9,0,1.0,0.9683971851483117,0.8975884782690774,
reut2-017.sgm-418.txt,16,idf,false,31,127,6,5,23,1.0,0.8734319484953971,0.8587142308888703,
reut2-017.sgm-451.txt,15,idf,false,21,119,5,9,10,1.0,0.9927389960888692,0.8609097832007723,
reut2-017.sgm-502.txt,16,idf,false,13,73,8,1,2,1.0,0.910914242663022,0.8821151971748873,
reut2-017.sgm-518.txt,14,idf,false,12,93,6,1,0,1.0,0.9487533554802045,0.8726445383759562,
reut2-017.sgm-573.txt,15,idf,false,18,121,16,14,1,1.0,0.723479206148037,0.701596092670517,
reut2-017.sgm-653.txt,14,idf,false,13,87,7,11,0,1.0,0.9306715986361576,0.911184676379566,
reut2-017.sgm-811.txt,14,idf,false,18,85,4,2,10,1.0,0.9596069245338958,0.9216984326636133,
reut2-017.sgm-848.txt,14,idf,false,22,99,20,13,19,1.0,0.9798260309879561,0.9545831852382174,
reut2-017.sgm-93.txt,15,idf,false,19,78,3,8,7,1.0,0.9876305689038556,0.9172873926541943,
reut2-018.sgm-185.txt,14,idf,false,15,82,2,5,3,1.0,0.9424596290668206,0.9072825448225657,
reut2-018.sgm-264.txt,14,idf,false,12,105,10,2,7,1.0,0.9683043699255329,0.9303063946720708,
reut2-018.sgm-360.txt,14,idf,false,17,89,0,2,4,1.0,0.9788920121956857,0.9316308187384467,
reut2-018.sgm-426.txt,16,idf,false,14,78,5,4,3,1.0,0.9308290549180401,0.8973366471343697,
reut2-018.sgm-448.txt,14,idf,false,17,110,4,7,0,1.0,0.9757357234289779,0.961939073019988,
reut2-018.sgm-511.txt,14,idf,false,14,130,4,3,2,1.0,0.9844311377607928,0.9062134429882059,
reut2-018.sgm-70.txt,15,idf,false,26,90,21,7,6,1.0,0.9393976910350303,0.9314915498792901,
reut2-018.sgm-94.txt,14,idf,false,15,102,6,7,1,1.0,0.9646890579765487,0.8905768353023977,
reut2-018.sgm-991.txt,14,idf,false,15,112,11,13,3,1.0,0.9790508727180459,0.9625071193368855,
reut2-019.sgm-109.txt,15,idf,false,15,93,4,10,0,1.0,0.9761745978986307,0.9418693925365956,
reut2-019.sgm-18.txt,13,idf,false,14,81,8,0,12,1.0,0.9846074670327247,0.9070097915150983,
reut2-019.sgm-542.txt,15,idf,false,15,106,3,11,0,1.0,0.9264917012815287,0.8978514845585632,
reut2-019.sgm-851.txt,17,idf,false,20,112,18,10,7,1.0,0.9959128031809474,0.9520563116344466,
reut2-019.sgm-917.txt,15,idf,false,23,104,14,21,6,1.0,0.9766552797201452,0.8770968516825063,
reut2-020.sgm-0.txt,16,idf,false,32,121,22,26,11,1.0,0.9031269767106884,0.8070130763411871,
reut2-020.sgm-230.txt,19,idf,false,26,82,15,13,5,1.0,0.6909302191989786,0.5954585107506627,
reut2-020.sgm-44.txt,14,idf,false,13,86,8,7,3,1.0,0.8588800005243166,0.8344720119043612,
reut2-020.sgm-607.txt,14,idf,false,15,95,6,2,0,1.0,0.9240905079322307,0.8277197220300474,
reut2-020.sgm-98.txt,14,idf,false,20,86,1,0,17,1.0,0.924347824791098,0.8169137051917061,
reut2-021.sgm-250.txt,14,idf,false,17,82,11,15,0,1.0,0.9595557357602802,0.9415816716998406,
reut2-021.sgm-320.txt,14,idf,false,17,75,7,1,0,1.0,0.8383424055125454,0.817132267383819,
reut2-021.sgm-458.txt,14,idf,false,21,70,19,16,0,1.0,0.8796241336874693,0.7946593642695065,
reut2-021.sgm-546.txt,15,idf,false,14,111,8,0,7,1.0,0.9199075618790455,0.8833003893295881,
reut2-000.sgm-136.txt,15,idf,false,15,118,0,5,11,1.0,0.9845706519132909,0.956792290379553,
reut2-000.sgm-180.txt,15,idf,false,15,104,13,4,9,1.0,0.9894190077963646,0.9352891432280752,
reut2-000.sgm-247.txt,14,idf,false,16,108,0,11,4,1.0,0.9939199497316553,0.9708429491308067,
reut2-000.sgm-262.txt,14,idf,false,14,125,10,4,8,1.0,0.9888373529392035,0.9481124715692947,
reut2-000.sgm-272.txt,14,idf,false,14,99,10,3,12,1.0,0.9404598244956753,0.9209696219667622,
reut2-000.sgm-287.txt,15,idf,false,16,120,3,9,13,1.0,0.8147586035575953,0.8074375071036184,
reut2-000.sgm-301.txt,14,idf,false,14,101,12,7,8,1.0,0.973638565038699,0.9157368711677132,
reut2-000.sgm-305.txt,15,idf,false,17,87,3,5,8,1.0,0.9236490858535088,0.8725129610698849,
reut2-000.sgm-330.txt,17,idf,false,21,84,15,13,18,1.0,0.9520490528248042,0.9316941934024503,
reut2-000.sgm-633.txt,14,idf,false,15,143,3,12,1,1.0,0.9325215541273685,0.9282280271430353,
reut2-000.sgm-659.txt,14,idf,false,15,116,0,10,8,1.0,0.9767957415210432,0.9283728116912078,
reut2-001.sgm-131.txt,15,idf,false,17,62,11,0,15,1.0,0.9517562655412194,0.8653955417245611,
reut2-001.sgm-139.txt,14,idf,false,13,128,5,11,9,1.0,0.9862325364132527,0.9584080714065756,
reut2-001.sgm-189.txt,14,idf,false,21,99,12,17,2,1.0,0.9340339412770714,0.923670921726746,
reut2-001.sgm-196.txt,14,idf,false,18,84,11,0,4,1.0,0.9777296477830858,0.9387335807614807,
reut2-001.sgm-268.txt,15,idf,false,24,98,12,14,13,1.0,0.9818048880144422,0.7766075529790571,
reut2-001.sgm-420.txt,15,idf,false,22,125,8,10,11,1.0,0.9771698796773761,0.9297055510605334,
reut2-001.sgm-455.txt,17,idf,false,18,110,10,7,8,1.0,0.9338299897221639,0.9224135917053268,
reut2-001.sgm-538.txt,14,idf,false,24,103,22,8,11,1.0,0.9160454951919982,0.8904195426505088,
reut2-001.sgm-717.txt,15,idf,false,22,119,4,0,17,1.0,0.9519150651710913,0.8763847272647327,
reut2-001.sgm-723.txt,15,idf,false,26,168,4,21,2,1.0,0.9374036303196364,0.9358038714493114,
reut2-001.sgm-807.txt,15,idf,false,24,122,5,8,4,1.0,0.8905815880109574,0.8862047205647424,
reut2-001.sgm-937.txt,14,idf,false,18,116,13,14,1,1.0,0.9264764803854864,0.8857770340368674,
reut2-002.sgm-256.txt,14,idf,false,19,119,17,16,15,1.0,0.9344409312672842,0.9085888993844183,
reut2-002.sgm-277.txt,14,idf,false,18,110,1,4,0,1.0,0.976740266638441,0.9594147994220382,
reut2-002.sgm-455.txt,14,idf,false,15,82,0,2,13,1.0,0.9359656656336908,0.9080508693108672,
reut2-002.sgm-708.txt,14,idf,false,13,109,1,8,7,1.0,0.9661256384460238,0.896130038927272,
reut2-002.sgm-775.txt,19,idf,false,19,96,5,4,0,1.0,0.9890174367515443,0.9409764063387019,
reut2-002.sgm-801.txt,14,idf,false,15,91,5,2,6,1.0,0.8759150250343621,0.8619477161265306,
reut2-002.sgm-863.txt,14,idf,false,19,97,10,0,17,1.0,0.9861201324583898,0.9842790746473776,
reut2-002.sgm-923.txt,15,idf,false,23,118,1,18,20,1.0,0.9705916432478349,0.9258235344035528,
reut2-003.sgm-110.txt,15,idf,false,20,125,18,16,13,1.0,0.8565388840201377,0.8482497660344896,
reut2-003.sgm-154.txt,14,idf,false,15,116,1,7,3,1.0,0.9713291647694576,0.9329717804146657,
reut2-003.sgm-286.txt,14,idf,false,16,95,1,10,13,1.0,0.9744236680049002,0.9196071480874638,
reut2-003.sgm-396.txt,14,idf,false,16,113,9,7,8,1.0,0.8938303771831191,0.886425020392088,
reut2-003.sgm-428.txt,15,idf,false,25,103,8,3,0,1.0,0.9896510685206727,0.8536554267142867,
reut2-003.sgm-644.txt,16,idf,false,16,135,8,1,13,1.0,0.9912163078966315,0.9454849429348234,
reut2-003.sgm-814.txt,14,idf,false,15,120,12,11,9,1.0,0.8822106038338481,0.8807379616206881,
reut2-003.sgm-83.txt,14,idf,false,15,98,12,5,8,1.0,0.9447492969158906,0.844516852958267,
reut2-003.sgm-846.txt,14,idf,false,17,113,1,9,12,1.0,0.9188239466542579,0.8948101666051761,
reut2-003.sgm-934.txt,15,idf,false,20,75,7,4,9,1.0,0.8518615891421613,0.7631360837741752,
reut2-003.sgm-990.txt,14,idf,false,15,85,10,9,1,1.0,0.9686581603738993,0.9135342268423169,
reut2-004.sgm-222.txt,14,idf,false,19,101,15,4,8,1.0,0.9546582587238684,0.8289221516172017,
reut2-004.sgm-314.txt,14,idf,false,13,92,10,5,4,1.0,0.9890757324435492,0.9784064464262897,
reut2-004.sgm-372.txt,14,idf,false,14,78,12,7,11,1.0,0.847142072946779,0.8060859779194514,
reut2-004.sgm-551.txt,18,idf,false,22,117,11,4,19,1.0,0.9790879533173187,0.9263317653637573,
reut2-004.sgm-607.txt,14,idf,false,18,115,12,1,6,1.0,0.9984630907473678,0.9146717887428638,
reut2-004.sgm-625.txt,14,idf,false,16,103,10,6,12,1.0,0.8592552638238448,0.8331540822414336,
reut2-004.sgm-771.txt,14,idf,false,15,71,11,10,0,1.0,0.8333304987071997,0.7943389927857561,
reut2-004.sgm-80.txt,15,idf,false,27,120,5,17,22,1.0,0.999475091865182,0.8852237992525194,
reut2-004.sgm-823.txt,14,idf,false,16,111,14,1,13,1.0,0.9901983370814198,0.9888303442077837,
reut2-004.sgm-901.txt,16,idf,false,18,127,2,12,9,1.0,0.9877059567064501,0.9061409238113117,
reut2-004.sgm-915.txt,14,idf,false,17,94,7,0,5,1.0,0.8763076372393899,0.8400880242987905,
reut2-004.sgm-988.txt,15,idf,false,14,89,8,9,6,1.0,0.9585447263952401,0.9518679678510609,
reut2-005.sgm-168.txt,15,idf,false,16,145,3,4,11,1.0,0.9592461333127646,0.9243655022849795,
reut2-005.sgm-233.txt,19,idf,false,18,70,4,15,12,1.0,0.9993575091271178,0.915169402153375,
reut2-005.sgm-301.txt,15,idf,false,20,145,1,9,0,1.0,0.9814553139566058,0.9276538764349754,
reut2-005.sgm-381.txt,14,idf,false,18,89,10,7,0,1.0,0.9702402873962003,0.8369547838694525,
reut2-005.sgm-390.txt,15,idf,false,20,108,0,13,2,1.0,0.9947532246938642,0.9306410057088733,
reut2-005.sgm-60.txt,15,idf,false,15,37,0,8,5,1.0,0.9396425214639467,0.891570049842716,
reut2-005.sgm-701.txt,14,idf,false,15,99,0,2,4,1.0,0.8653578203345003,0.7993703835163856,
reut2-005.sgm-710.txt,14,idf,false,16,103,4,8,3,1.0,0.9299649304858543,0.9168100711062398,
reut2-005.sgm-751.txt,14,idf,false,21,104,8,1,0,1.0,0.9719479379019693,0.9446500880791029,
reut2-005.sgm-768.txt,14,idf,false,16,70,13,10,6,1.0,0.9816931813376677,0.8711778670984778,
reut2-005.sgm-785.txt,18,idf,false,25,123,22,21,23,1.0,0.9907899647243238,0.976837827256824,
reut2-005.sgm-826.txt,14,idf,false,15,133,5,2,11,1.0,0.98431689058917,0.9573391152284308,
reut2-005.sgm-849.txt,14,idf,false,21,127,15,4,17,1.0,0.9223299589987091,0.8879686241483516,
reut2-006.sgm-176.txt,15,idf,false,21,130,16,18,8,1.0,0.989290032486387,0.9521754236080333,
reut2-006.sgm-200.txt,14,idf,false,15,79,3,2,13,1.0,0.9498282935708562,0.8889183451958791,
reut2-006.sgm-327.txt,14,idf,false,17,103,1,5,11,1.0,0.968060109863074,0.9221839509296478,
reut2-006.sgm-387.txt,15,idf,false,20,108,18,7,15,1.0,0.9060739881990799,0.8251765286874372,
reut2-006.sgm-395.txt,14,idf,false,15,114,8,9,3,1.0,0.9688009591765413,0.8924043877389516,
reut2-006.sgm-718.txt,14,idf,false,15,81,0,9,3,1.0,0.98178671017883,0.8333956986451583,
reut2-006.sgm-866.txt,17,idf,false,18,99,16,9,2,1.0,0.9611952696600002,0.94253284996895,
reut2-006.sgm-890.txt,14,idf,false,14,104,2,7,0,1.0,0.9911472973428666,0.9454963289708261,
reut2-006.sgm-927.txt,14,idf,false,15,109,11,3,0,1.0,0.9588345239356298,0.8334117668872533,
reut2-006.sgm-958.txt,15,idf,false,14,106,11,5,12,1.0,0.9819317793068025,0.9474205347856088,
reut2-007.sgm-32.txt,14,idf,false,18,95,11,14,2,1.0,0.9455476558858955,0.931361161410244,
reut2-007.sgm-42.txt,14,idf,false,15,116,2,8,4,1.0,0.9807973996859661,0.9105391938886831,
