reut2-003.sgm-216.txt,25,gfidf,true,15,65,7,5,2,1.0,0.9842509842514768,0.8864052604279192,
reut2-003.sgm-33.txt,25,gfidf,true,13,79,9,3,0,1.0,0.8962294458598022,0.8448580038852512,
reut2-003.sgm-407.txt,24,gfidf,true,12,59,0,5,2,1.0,0.9105272258751127,0.9105272258751126,
reut2-003.sgm-453.txt,30,gfidf,true,18,61,11,0,5,1.0,0.9689179961861231,0.968917996186123,
reut2-003.sgm-489.txt,25,gfidf,true,16,76,5,2,12,1.0,0.7546154281781183,0.7168604389202189,
reut2-003.sgm-559.txt,24,gfidf,true,17,78,1,0,6,1.0,0.7632579823940556,0.755429488450866,
reut2-003.sgm-593.txt,25,gfidf,true,13,74,0,8,11,1.0,0.9926948000244978,0.9321945579980098,
reut2-003.sgm-867.txt,32,gfidf,true,12,43,7,0,1,1.0,0.9539369833354783,0.9491098414653467,
reut2-003.sgm-937.txt,22,gfidf,true,20,57,3,10,12,1.0,0.8003905296791068,0.7500000000000002,
reut2-003.sgm-986.txt,24,gfidf,true,17,68,11,0,1,1.0,0.7906064663257923,0.7905076590434819,
reut2-003.sgm-991.txt,23,gfidf,true,17,64,1,3,0,1.0,0.9917694073609293,0.8493005801304006,
reut2-004.sgm-105.txt,32,gfidf,true,15,65,2,8,6,1.0,0.8813934517249458,0.872795997461948,
reut2-004.sgm-245.txt,27,gfidf,true,14,70,10,0,1,1.0,0.849836585598794,0.7453559924999276,
reut2-004.sgm-288.txt,24,gfidf,true,13,76,7,6,0,1.0,0.9933554081432372,0.9245098934280576,
reut2-004.sgm-366.txt,22,gfidf,true,13,64,9,5,3,1.0,0.9172916374959847,0.9172916374959844,
reut2-004.sgm-546.txt,24,gfidf,true,18,61,16,2,12,1.0,0.9128709291752762,0.9128709291752761,
reut2-004.sgm-56.txt,24,gfidf,true,13,55,11,6,0,1.0,0.8866114347522078,0.7790764287817451,
reut2-004.sgm-566.txt,24,gfidf,true,14,69,4,7,1,1.0,0.756649908457978,0.690723704994422,
reut2-004.sgm-620.txt,25,gfidf,true,13,62,5,8,10,1.0,0.8627635262664036,0.8627635262664035,
reut2-004.sgm-792.txt,26,gfidf,true,15,59,1,0,12,1.0,0.9131815879997115,0.9131815879997114,
reut2-004.sgm-950.txt,26,gfidf,true,16,82,10,8,6,1.0,0.7737350597973685,0.7732437134425996,
reut2-004.sgm-965.txt,29,gfidf,true,19,47,15,1,6,1.0,0.7772815877574021,0.7637626158259742,
reut2-005.sgm-149.txt,25,gfidf,true,17,75,1,0,6,1.0,0.9999999999999994,0.894427190999915,
reut2-005.sgm-177.txt,26,gfidf,true,13,61,0,1,10,1.0,0.960768922830524,0.9607689228305235,
reut2-005.sgm-240.txt,24,gfidf,true,16,55,5,11,0,1.0,0.8285809937751958,0.7668586062976046,
reut2-005.sgm-243.txt,27,gfidf,true,13,83,11,5,7,1.0,0.7483703884385563,0.7452836418889554,
reut2-005.sgm-284.txt,27,gfidf,true,14,86,4,3,1,1.0,0.8685815065730509,0.7676970753196202,
reut2-005.sgm-506.txt,27,gfidf,true,15,83,8,1,9,1.0,0.9999999999999991,0.9999999999999991,
reut2-005.sgm-56.txt,23,gfidf,true,19,79,11,12,8,1.0,0.9607631714968141,0.9361483983426776,
reut2-005.sgm-642.txt,24,gfidf,true,21,69,6,9,7,1.0,0.8017837257372732,0.801783725737273,
reut2-005.sgm-804.txt,24,gfidf,true,18,51,0,14,6,1.0,0.9444534202680902,0.9277580555679277,
reut2-005.sgm-847.txt,25,gfidf,true,13,30,4,0,11,1.0,0.9914509117421135,0.9506568816198029,
reut2-005.sgm-868.txt,24,gfidf,true,14,89,9,8,7,1.0,0.7977240352174645,0.7687061147858059,
reut2-005.sgm-884.txt,27,gfidf,true,16,68,8,2,1,1.0,0.9647023815309602,0.9122454608393059,
reut2-005.sgm-894.txt,24,gfidf,true,24,85,22,0,21,1.0,0.8913246976506366,0.8520248170423191,
reut2-005.sgm-895.txt,27,gfidf,true,20,70,7,10,13,1.0,0.9242563204411223,0.9023821438311798,
reut2-006.sgm-216.txt,25,gfidf,true,15,54,5,10,2,1.0,0.9185391660554993,0.8942923561169609,
reut2-006.sgm-258.txt,26,gfidf,true,17,63,3,11,0,1.0,0.9515537533185106,0.9515537533185087,
reut2-006.sgm-261.txt,28,gfidf,true,20,72,1,2,9,1.0,0.9047863796814934,0.9047863796814931,
reut2-006.sgm-284.txt,24,gfidf,true,14,93,12,4,2,1.0,0.8740966444394032,0.8545976121261311,
reut2-006.sgm-321.txt,25,gfidf,true,13,54,2,4,10,1.0,0.8594099701926935,0.8594099701926928,
reut2-006.sgm-325.txt,26,gfidf,true,13,80,0,3,1,1.0,0.9818166651488267,0.862985947014634,
reut2-006.sgm-375.txt,31,gfidf,true,16,57,7,1,5,1.0,0.9886010032974313,0.8647458036014244,
reut2-006.sgm-59.txt,25,gfidf,true,15,82,6,7,11,1.0,0.942848930101827,0.9264348737234008,
reut2-006.sgm-592.txt,23,gfidf,true,12,66,7,10,5,1.0,0.9154655462388572,0.9067879518535836,
reut2-006.sgm-605.txt,23,gfidf,true,16,66,4,0,10,1.0,0.9258200997725514,0.8017837257372735,
reut2-006.sgm-926.txt,27,gfidf,true,13,76,1,5,2,1.0,0.7889174076008406,0.7889174076008396,
reut2-006.sgm-969.txt,25,gfidf,true,16,38,12,5,6,1.0,0.930277944411716,0.8842107624719329,
reut2-007.sgm-104.txt,26,gfidf,true,22,79,10,1,0,1.0,0.96362411165943,0.8864052604279182,
reut2-007.sgm-173.txt,26,gfidf,true,19,53,2,3,9,1.0,0.9638433912416661,0.8702852691526751,
reut2-007.sgm-185.txt,25,gfidf,true,13,78,0,11,5,1.0,0.956794516271514,0.9064570949545241,
reut2-007.sgm-202.txt,26,gfidf,true,14,67,10,7,0,1.0,0.791866389817216,0.6004448881261484,
reut2-007.sgm-218.txt,22,gfidf,true,15,47,0,1,13,1.0,1.0,0.8563488385776751,
reut2-007.sgm-559.txt,29,gfidf,true,18,88,8,0,1,1.0,0.9329878462464154,0.9175886398147578,
reut2-007.sgm-642.txt,34,gfidf,true,15,76,0,8,11,1.0,0.9556270928013022,0.9113608025347013,
reut2-007.sgm-764.txt,26,gfidf,true,20,106,3,2,9,1.0,0.8819171036881969,0.8164965809277266,
reut2-008.sgm-105.txt,26,gfidf,true,22,92,4,18,19,1.0,0.8376964592963069,0.8213527807559492,
reut2-008.sgm-106.txt,28,gfidf,true,18,81,0,15,12,1.0,0.8316731695873195,0.8128254148189076,
reut2-008.sgm-161.txt,27,gfidf,true,19,72,3,1,4,1.0,0.9534625892455939,0.8528028654224433,
reut2-008.sgm-185.txt,26,gfidf,true,22,92,4,18,19,1.0,0.8376964592963069,0.8213527807559492,
reut2-008.sgm-186.txt,26,gfidf,true,18,81,0,15,12,1.0,0.8316731695873195,0.8128254148189076,
reut2-008.sgm-238.txt,28,gfidf,true,15,87,0,1,4,1.0,0.9572847700434315,0.9415813192769443,
reut2-008.sgm-241.txt,22,gfidf,true,15,60,0,4,9,1.0,0.9529021373640357,0.932302274982013,
reut2-008.sgm-313.txt,25,gfidf,true,17,64,1,14,9,1.0,0.8165954244098295,0.8070512493815548,
reut2-008.sgm-32.txt,27,gfidf,true,13,51,11,1,5,1.0,0.9708720783875662,0.8995883832393899,
reut2-008.sgm-324.txt,24,gfidf,true,13,66,0,5,3,1.0,0.9140435320082773,0.7605301898450905,
reut2-008.sgm-415.txt,28,gfidf,true,19,81,1,3,5,1.0,0.8891502883619374,0.8488746876271652,
reut2-008.sgm-426.txt,25,gfidf,true,15,76,4,8,7,1.0,0.9578262852211503,0.8633729460880134,
reut2-008.sgm-509.txt,30,gfidf,true,13,69,4,11,9,1.0,0.9052317076000174,0.762107656967228,
reut2-008.sgm-591.txt,28,gfidf,true,16,71,0,1,14,1.0,0.9536011638541643,0.7306344082219246,
reut2-008.sgm-597.txt,25,gfidf,true,12,91,6,4,10,1.0,0.759554525312749,0.7337993857053432,
reut2-008.sgm-661.txt,24,gfidf,true,16,71,0,1,14,1.0,0.9536011638541643,0.7306344082219246,
reut2-008.sgm-901.txt,29,gfidf,true,18,70,8,9,1,1.0,0.8176097328841921,0.7469811914695549,
reut2-008.sgm-962.txt,28,gfidf,true,17,94,6,13,8,1.0,0.9155519068396126,0.9155519068396119,
reut2-008.sgm-98.txt,25,gfidf,true,17,83,5,9,0,1.0,0.9740347187224576,0.9225067347838489,
reut2-009.sgm-162.txt,25,gfidf,true,18,42,5,2,10,1.0,0.9673509889217734,0.9429463872076124,
reut2-009.sgm-224.txt,24,gfidf,true,13,65,6,10,1,1.0,0.9898006626457184,0.8265912877264547,
reut2-009.sgm-252.txt,25,gfidf,true,12,71,1,7,3,1.0,0.9607689228305223,0.9198662110078001,
reut2-009.sgm-31.txt,27,gfidf,true,15,56,7,0,4,1.0,0.9560180540312133,0.938246667953076,
reut2-009.sgm-327.txt,31,gfidf,true,12,71,9,8,3,1.0,0.9141205819563207,0.8758557459257956,
reut2-009.sgm-486.txt,23,gfidf,true,18,47,11,13,0,1.0,0.8019740601555584,0.7844645405527348,
reut2-009.sgm-553.txt,25,gfidf,true,20,65,16,2,4,1.0,0.9575746198298973,0.9558029723922714,
reut2-009.sgm-688.txt,23,gfidf,true,14,77,10,1,0,1.0,0.8151912298436834,0.8151912298436833,
reut2-009.sgm-922.txt,26,gfidf,true,18,64,0,1,3,1.0,0.9344728121351188,0.8639900886233804,
reut2-010.sgm-102.txt,26,gfidf,true,17,86,15,10,11,1.0,0.89589708055522,0.8350858764538099,
reut2-010.sgm-105.txt,29,gfidf,true,29,82,0,4,10,1.0,0.9245748805139687,0.8424235391742323,
reut2-010.sgm-246.txt,25,gfidf,true,18,77,9,14,15,1.0,0.7989319804690521,0.7280958947949985,
reut2-010.sgm-263.txt,23,gfidf,true,18,65,5,16,14,1.0,0.9999999999999978,0.9574271077563378,
reut2-010.sgm-296.txt,26,gfidf,true,15,29,9,0,12,1.0,0.9711832662161851,0.9426671969848376,
reut2-010.sgm-366.txt,26,gfidf,true,14,73,0,12,4,1.0,0.982394648386035,0.8688767044578108,
reut2-010.sgm-397.txt,28,gfidf,true,27,54,24,22,19,1.0,0.8097763301789168,0.7328400914577088,
reut2-010.sgm-421.txt,26,gfidf,true,21,74,18,5,3,1.0,0.9287557144096935,0.9287557144096932,
reut2-010.sgm-48.txt,23,gfidf,true,12,79,0,1,2,1.0,0.9595266755801068,0.9261896507713248,
reut2-010.sgm-530.txt,24,gfidf,true,14,61,0,6,9,1.0,0.8401680504168063,0.7376433061167335,
reut2-010.sgm-604.txt,28,gfidf,true,16,80,6,13,11,1.0,0.9036961141150625,0.8660254037844386,
reut2-010.sgm-605.txt,24,gfidf,true,16,60,1,12,0,1.0,0.9821609704413108,0.9292941086003237,
reut2-010.sgm-626.txt,24,gfidf,true,17,84,10,5,9,1.0,0.9574271077563408,0.9574271077563398,
reut2-010.sgm-648.txt,25,gfidf,true,13,72,6,4,2,1.0,0.9516619028617738,0.885949016804781,
reut2-011.sgm-13.txt,25,gfidf,true,19,61,7,14,1,1.0,0.9898474527915804,0.9534625892455922,
reut2-011.sgm-148.txt,25,gfidf,true,19,71,5,2,1,1.0,0.8864052604279178,0.8451542547285161,
reut2-011.sgm-180.txt,24,gfidf,true,14,59,12,9,5,1.0,0.9615701725313672,0.9124048768708891,
reut2-011.sgm-260.txt,23,gfidf,true,14,50,7,12,5,1.0,0.7608859102526822,0.7254762501100132,
reut2-011.sgm-272.txt,28,gfidf,true,12,75,0,8,3,1.0,0.9959398939119019,0.9162675325733051,
reut2-011.sgm-437.txt,23,gfidf,true,12,59,4,8,5,1.0,0.9713293914976955,0.9622344762295083,
reut2-011.sgm-591.txt,24,gfidf,true,12,92,5,8,0,1.0,0.9176629354822453,0.888523316638637,
reut2-011.sgm-716.txt,24,gfidf,true,13,59,3,0,7,1.0,0.9522165814091075,0.7162818589721062,
reut2-011.sgm-842.txt,29,gfidf,true,14,62,6,10,0,1.0,0.9315501538268194,0.9222487900379209,
reut2-012.sgm-120.txt,22,gfidf,true,14,47,7,11,1,1.0,1.0,0.9110750811366802,
reut2-012.sgm-380.txt,26,gfidf,true,22,41,20,2,1,1.0,0.933491037362062,0.8609172355813585,
reut2-012.sgm-395.txt,23,gfidf,true,18,75,3,0,4,1.0,0.9128709291752768,0.7637626158259738,
reut2-012.sgm-43.txt,27,gfidf,true,16,49,1,13,5,1.0,0.9728990528568774,0.9367854876162575,
reut2-012.sgm-433.txt,26,gfidf,true,15,79,7,3,1,1.0,0.9693282805305129,0.8946147609277415,
reut2-012.sgm-465.txt,24,gfidf,true,16,45,6,2,9,1.0,0.9712601471322718,0.9097822032938048,
reut2-012.sgm-652.txt,24,gfidf,true,20,83,5,7,17,1.0,0.8210708272559596,0.7109101619944421,
reut2-012.sgm-679.txt,31,gfidf,true,18,69,9,1,8,1.0,0.946070560238769,0.9259728627634053,
reut2-012.sgm-719.txt,28,gfidf,true,21,76,11,10,19,1.0,0.9423869197603293,0.9100060503306096,
reut2-012.sgm-769.txt,27,gfidf,true,12,73,4,3,10,1.0,0.9017336246857378,0.7978903971693375,
reut2-012.sgm-937.txt,30,gfidf,true,12,67,6,7,0,1.0,0.9993552084155501,0.8919012916548026,
reut2-013.sgm-257.txt,25,gfidf,true,20,58,10,16,11,1.0,0.840168050416805,0.7276068751089986,
reut2-013.sgm-41.txt,25,gfidf,true,12,78,5,0,7,1.0,0.8547142687817783,0.8425144502655312,
reut2-013.sgm-419.txt,27,gfidf,true,18,92,2,3,0,1.0,0.8613567692141086,0.8295613557843399,
reut2-013.sgm-71.txt,29,gfidf,true,15,64,4,1,8,1.0,0.9999999999999998,0.9663558508122801,
reut2-013.sgm-737.txt,29,gfidf,true,18,61,13,16,4,1.0,0.9502463830361636,0.8755975693323595,
reut2-013.sgm-864.txt,28,gfidf,true,12,48,0,3,4,1.0,0.9312446878634916,0.8380192633107395,
reut2-013.sgm-994.txt,32,gfidf,true,23,85,10,16,2,1.0,0.9636241116594335,0.9258200997725531,
reut2-014.sgm-219.txt,24,gfidf,true,25,75,0,15,16,1.0,0.9607689228305236,0.910527225875112,
reut2-014.sgm-330.txt,27,gfidf,true,16,79,5,2,0,1.0,0.9396470124129078,0.8833221023544771,
reut2-014.sgm-477.txt,24,gfidf,true,20,88,1,2,7,1.0,0.7208035953914561,0.7071067811865464,
reut2-014.sgm-690.txt,32,gfidf,true,25,106,21,4,9,1.0,0.9140440638616867,0.8971293941082705,
reut2-014.sgm-937.txt,23,gfidf,true,13,68,0,2,7,1.0,0.9536782803668336,0.9320827648567412,
reut2-015.sgm-159.txt,23,gfidf,true,15,67,4,8,1,1.0,0.960768922830522,0.9430922950184022,
reut2-015.sgm-374.txt,22,gfidf,true,14,101,8,10,4,1.0,0.751108946099307,0.7511089460993067,
reut2-015.sgm-40.txt,29,gfidf,true,14,74,12,0,8,1.0,0.9780759955449364,0.8406144497099848,
reut2-015.sgm-412.txt,25,gfidf,true,18,56,10,8,16,1.0,0.9476070829586855,0.9117524428301816,
reut2-015.sgm-451.txt,22,gfidf,true,14,101,8,10,4,1.0,0.751108946099307,0.7511089460993067,
reut2-015.sgm-837.txt,21,gfidf,true,16,53,4,9,0,1.0,0.8142606304535416,0.7867361742476132,
reut2-015.sgm-871.txt,23,gfidf,true,16,53,4,9,0,1.0,0.8142606304535416,0.7867361742476132,
reut2-015.sgm-938.txt,24,gfidf,true,19,63,17,10,12,1.0,0.7682212795973743,0.7586777876200486,
reut2-015.sgm-94.txt,22,gfidf,true,13,60,0,3,2,1.0,0.8907650523584921,0.8564884542536385,
reut2-016.sgm-351.txt,29,gfidf,true,20,83,4,7,8,1.0,0.8800210074421065,0.7970427325385323,
reut2-016.sgm-360.txt,31,gfidf,true,17,69,0,7,3,1.0,0.9259893947029008,0.9167327868543624,
reut2-016.sgm-442.txt,24,gfidf,true,14,52,0,2,4,1.0,0.8933933602601257,0.8604277136008978,
reut2-016.sgm-50.txt,22,gfidf,true,12,93,0,4,3,1.0,0.9402435700468748,0.8681147322824317,
reut2-016.sgm-629.txt,25,gfidf,true,19,58,3,1,8,1.0,0.9193927446243665,0.8355316915277174,
reut2-016.sgm-957.txt,27,gfidf,true,15,97,7,4,1,1.0,0.9792775375986064,0.9131810124124351,
reut2-017.sgm-125.txt,24,gfidf,true,14,82,1,9,10,1.0,0.9720354629212206,0.8765742141662499,
reut2-017.sgm-153.txt,33,gfidf,true,15,56,0,5,1,1.0,0.9092466770266665,0.8824386229661159,
reut2-017.sgm-165.txt,28,gfidf,true,24,83,6,2,18,1.0,0.9428845303871151,0.9241712648045203,
reut2-017.sgm-176.txt,26,gfidf,true,13,68,8,5,0,1.0,0.8285857722398574,0.792935551269476,
reut2-017.sgm-240.txt,25,gfidf,true,13,54,0,4,3,1.0,0.9551338658818384,0.9176629354822469,
reut2-017.sgm-311.txt,28,gfidf,true,19,79,3,11,4,1.0,0.9381352141869969,0.8833005039168598,
reut2-017.sgm-364.txt,26,gfidf,true,13,74,6,5,1,1.0,0.970142500145333,0.9536782803668331,
reut2-017.sgm-374.txt,22,gfidf,true,13,38,9,0,4,1.0,0.9575157658722018,0.8728611900536439,
reut2-017.sgm-418.txt,30,gfidf,true,31,92,5,6,0,1.0,0.9729464547279396,0.960768922830523,
reut2-017.sgm-451.txt,26,gfidf,true,21,90,9,10,15,1.0,0.938680994486854,0.8949383071085887,
reut2-017.sgm-502.txt,28,gfidf,true,13,54,4,2,9,1.0,0.9792432544457357,0.9360922651397772,
reut2-017.sgm-518.txt,27,gfidf,true,12,67,6,0,1,1.0,0.8667180856818497,0.764929423806329,
reut2-017.sgm-573.txt,28,gfidf,true,18,82,16,2,13,1.0,0.8937790888148179,0.7088606659341515,
reut2-017.sgm-653.txt,26,gfidf,true,13,64,7,0,4,1.0,0.9295393644276735,0.9030732474280906,
reut2-017.sgm-811.txt,27,gfidf,true,18,67,4,2,10,1.0,0.9486832980505133,0.9486832980505129,
reut2-017.sgm-848.txt,27,gfidf,true,22,68,0,15,20,1.0,0.9035079029052518,0.9035079029052518,
reut2-017.sgm-93.txt,25,gfidf,true,19,53,12,0,10,1.0,0.9543552451721059,0.8940281603349527,
reut2-018.sgm-185.txt,29,gfidf,true,15,59,2,5,9,1.0,0.9999999999999994,0.9656184772704146,
reut2-018.sgm-264.txt,23,gfidf,true,12,72,10,7,2,1.0,0.9842509842514744,0.9472705149910582,
reut2-018.sgm-360.txt,26,gfidf,true,17,62,0,12,2,1.0,0.877058019307029,0.8320502943378437,
reut2-018.sgm-426.txt,22,gfidf,true,14,57,4,0,5,1.0,0.9571289831631667,0.868986183032484,
reut2-018.sgm-448.txt,28,gfidf,true,17,76,4,5,7,1.0,0.9258200997725512,0.845154254728517,
reut2-018.sgm-511.txt,26,gfidf,true,14,93,3,4,2,1.0,1.0,0.9008852329229006,
reut2-018.sgm-70.txt,27,gfidf,true,26,64,21,6,1,1.0,0.957026714050368,0.9120308453183431,
reut2-018.sgm-94.txt,24,gfidf,true,15,64,1,0,3,1.0,0.9948498714601728,0.9357209386427984,
reut2-018.sgm-991.txt,25,gfidf,true,15,83,11,13,1,1.0,0.9705817768262742,0.9402435700468759,
reut2-019.sgm-109.txt,29,gfidf,true,15,58,1,2,6,1.0,0.779345730614807,0.7298992410983087,
reut2-019.sgm-18.txt,24,gfidf,true,14,61,0,12,4,1.0,0.8785953702139585,0.8696753892407618,
reut2-019.sgm-542.txt,31,gfidf,true,15,72,10,11,3,1.0,0.9045340337332913,0.8164965809277264,
reut2-019.sgm-851.txt,25,gfidf,true,20,82,12,2,10,1.0,0.9662166762997834,0.9585176159438739,
reut2-019.sgm-917.txt,29,gfidf,true,23,71,21,6,14,1.0,0.9577238761989153,0.9406341620035441,
reut2-020.sgm-0.txt,27,gfidf,true,32,85,22,26,19,1.0,0.8510870447454457,0.7836381951047003,
reut2-020.sgm-230.txt,30,gfidf,true,26,59,15,3,13,1.0,0.8329387626041436,0.757604446292008,
reut2-020.sgm-44.txt,25,gfidf,true,13,57,8,7,3,1.0,0.7905694150420963,0.7071067811865481,
reut2-020.sgm-607.txt,22,gfidf,true,15,59,0,6,2,1.0,0.9660917830792971,0.8164965809277265,
reut2-020.sgm-98.txt,24,gfidf,true,20,60,1,0,17,1.0,0.9281680046604434,0.832178331623258,
reut2-021.sgm-250.txt,31,gfidf,true,17,66,15,14,0,1.0,0.6847158301360903,0.6587175488839009,
reut2-021.sgm-320.txt,24,gfidf,true,17,49,7,0,1,1.0,0.8264702294114976,0.7121201695180464,
reut2-021.sgm-458.txt,22,gfidf,true,21,51,19,9,0,1.0,0.9024832539181951,0.9024832539181948,
reut2-021.sgm-546.txt,27,gfidf,true,14,79,0,8,2,1.0,0.974928661263803,0.9681639112538339,
reut2-000.sgm-136.txt,29,gfidf,true,15,82,0,5,1,1.0,0.832528346830223,0.7633862853691149,
reut2-000.sgm-180.txt,24,gfidf,true,15,81,4,10,13,1.0,0.8857266985429428,0.8308042430294206,
reut2-000.sgm-247.txt,27,gfidf,true,16,76,0,4,11,1.0,0.9053045696279198,0.8490312107372259,
reut2-000.sgm-262.txt,33,gfidf,true,14,92,4,8,0,1.0,0.9815675357538091,0.9760204875424833,
reut2-000.sgm-272.txt,31,gfidf,true,14,70,8,6,12,1.0,1.0,0.9707253433941507,
reut2-000.sgm-287.txt,28,gfidf,true,16,84,3,13,1,1.0,0.920543887665213,0.8691172572598894,
reut2-000.sgm-301.txt,32,gfidf,true,14,69,1,7,5,1.0,0.9940986400859458,0.9764977151603534,
reut2-000.sgm-305.txt,26,gfidf,true,17,62,5,2,8,1.0,0.9638033279355279,0.9638033279355279,
reut2-000.sgm-330.txt,27,gfidf,true,21,56,18,15,10,1.0,0.9847319278346602,0.883519134261427,
reut2-000.sgm-633.txt,28,gfidf,true,15,101,6,3,12,1.0,0.9747583526976549,0.9094376960940875,
reut2-000.sgm-659.txt,29,gfidf,true,15,81,0,1,10,1.0,0.8521681032463455,0.8237544710479127,
reut2-001.sgm-131.txt,30,gfidf,true,17,44,1,11,0,1.0,0.9894288785877371,0.8693076318831754,
reut2-001.sgm-139.txt,27,gfidf,true,13,99,8,1,3,1.0,0.9536255603756151,0.9207948999984988,
reut2-001.sgm-189.txt,32,gfidf,true,21,73,12,0,19,1.0,0.9868716956686069,0.9143532236598847,
reut2-001.sgm-196.txt,23,gfidf,true,18,64,11,0,4,1.0,0.9924527223072318,0.9577542654996134,
reut2-001.sgm-268.txt,29,gfidf,true,24,68,12,7,5,1.0,0.8936300842546151,0.882151698956294,
reut2-001.sgm-420.txt,25,gfidf,true,22,89,0,10,8,1.0,0.834974908959276,0.7961173386514137,
reut2-001.sgm-455.txt,30,gfidf,true,18,84,7,5,8,1.0,0.8487430362844443,0.8415501689917786,
reut2-001.sgm-538.txt,30,gfidf,true,24,78,22,8,14,1.0,0.9581753065592532,0.9144396296092142,
reut2-001.sgm-717.txt,26,gfidf,true,22,80,4,0,17,1.0,0.9599900668662182,0.8922501970034505,
reut2-001.sgm-723.txt,33,gfidf,true,26,119,7,4,1,1.0,0.8944271909999163,0.8861067572167501,
reut2-001.sgm-807.txt,27,gfidf,true,24,89,5,4,1,1.0,0.858742814841639,0.8587428148416374,
reut2-001.sgm-937.txt,27,gfidf,true,18,81,0,13,16,1.0,0.999999999999999,0.9626818543866503,
reut2-002.sgm-256.txt,31,gfidf,true,19,83,16,3,17,1.0,0.9201578079107265,0.9125460062501679,
reut2-002.sgm-277.txt,24,gfidf,true,18,86,1,4,0,1.0,0.9660917830792966,0.9660917830792964,
reut2-002.sgm-455.txt,25,gfidf,true,15,57,12,6,13,1.0,0.8482352999434886,0.8439715691425743,
reut2-002.sgm-708.txt,25,gfidf,true,13,84,11,1,0,1.0,0.9892431435935916,0.982369547916325,
reut2-002.sgm-775.txt,29,gfidf,true,19,66,0,5,4,1.0,0.930949336251264,0.9077852576871218,
reut2-002.sgm-801.txt,25,gfidf,true,15,69,5,2,0,1.0,0.9415069469899224,0.9306301925066937,
reut2-002.sgm-863.txt,24,gfidf,true,19,69,0,17,10,1.0,0.9731058735672549,0.9622328409777824,
reut2-002.sgm-923.txt,27,gfidf,true,23,82,16,0,18,1.0,0.9617692030835656,0.948683298050514,
reut2-003.sgm-110.txt,34,gfidf,true,20,81,14,13,16,1.0,0.9332565252573817,0.8519427513705969,
reut2-003.sgm-154.txt,24,gfidf,true,15,79,0,7,4,1.0,0.966417230884749,0.9664172308847478,
reut2-003.sgm-286.txt,27,gfidf,true,16,67,10,13,6,1.0,0.9747050579790535,0.8627025815747529,
reut2-003.sgm-396.txt,32,gfidf,true,16,76,9,0,7,1.0,0.9701425001453311,0.8401680504168063,
reut2-003.sgm-428.txt,27,gfidf,true,25,75,3,0,8,1.0,0.88249750329277,0.8586775814821842,
reut2-003.sgm-644.txt,28,gfidf,true,16,100,8,0,13,1.0,0.9519830505579251,0.9366678618134551,
reut2-003.sgm-814.txt,27,gfidf,true,15,82,8,12,11,1.0,0.9423573827836388,0.8975352683320718,
reut2-003.sgm-83.txt,23,gfidf,true,15,79,1,5,12,1.0,0.8501660179426805,0.7903798486448482,
reut2-003.sgm-846.txt,25,gfidf,true,17,78,9,0,1,1.0,0.8798826901281208,0.8424235391742328,
reut2-003.sgm-934.txt,25,gfidf,true,20,59,7,9,2,1.0,0.8333962585321856,0.7827477766525288,
reut2-003.sgm-990.txt,27,gfidf,true,15,68,2,0,1,1.0,0.9999999999999999,0.9131803245168745,
reut2-004.sgm-222.txt,32,gfidf,true,19,70,8,4,15,1.0,0.9924168850092748,0.9771824934624609,
reut2-004.sgm-314.txt,24,gfidf,true,13,69,10,0,4,1.0,0.9709842725380974,0.8828430011649202,
reut2-004.sgm-372.txt,26,gfidf,true,14,61,12,11,1,1.0,0.8121650275263858,0.7848401342228291,
reut2-004.sgm-551.txt,26,gfidf,true,22,89,11,19,14,1.0,0.9598094677044019,0.9188137892867467,
reut2-004.sgm-607.txt,28,gfidf,true,18,78,1,6,2,1.0,0.9680988988718906,0.8243093858383415,
reut2-004.sgm-625.txt,27,gfidf,true,16,75,12,6,10,1.0,0.9321021664579481,0.8945226918862071,
reut2-004.sgm-771.txt,26,gfidf,true,15,55,11,10,2,1.0,0.744765669870938,0.7107710234654476,
reut2-004.sgm-80.txt,37,gfidf,true,27,83,5,22,17,1.0,0.9574271077563357,0.8660254037844376,
reut2-004.sgm-823.txt,25,gfidf,true,16,77,14,8,1,1.0,0.952398654464622,0.8981600357475973,
reut2-004.sgm-901.txt,27,gfidf,true,18,82,2,1,11,1.0,0.9724592038302624,0.935645512975698,
reut2-004.sgm-915.txt,25,gfidf,true,17,65,7,0,12,1.0,0.8660254037844383,0.8291561975888492,
reut2-004.sgm-988.txt,26,gfidf,true,14,67,8,6,9,1.0,0.8698820993322929,0.8288420837508512,
reut2-005.sgm-168.txt,27,gfidf,true,16,115,3,2,8,1.0,0.9293844514060271,0.9123126714456784,
reut2-005.sgm-233.txt,31,gfidf,true,18,49,6,12,4,1.0,0.9805707457097486,0.9546687410108751,
reut2-005.sgm-301.txt,30,gfidf,true,20,107,1,9,14,1.0,0.9424098488980308,0.8796687930606849,
reut2-005.sgm-381.txt,25,gfidf,true,18,63,7,10,0,1.0,0.9972657666625967,0.9506723849913242,
reut2-005.sgm-390.txt,24,gfidf,true,20,74,0,11,2,1.0,0.8984591897591412,0.8407302238155542,
reut2-005.sgm-60.txt,27,gfidf,true,15,29,5,0,6,1.0,0.9854211964284323,0.9226857818442314,
reut2-005.sgm-701.txt,27,gfidf,true,15,65,4,0,2,1.0,0.9422990360440356,0.814865979803975,
reut2-005.sgm-710.txt,27,gfidf,true,16,84,11,4,8,1.0,0.8677881277816767,0.8288797046569394,
